,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
302,2021-08-13,15,23.0,1.0,103.0,290.0,82.0,0.45098039215686275,1.0,0.6204819277108434,0.9148264984227129,0.41836734693877553,51.0,1.0,166.0,317.0,196.0
303,2021-08-13,16,25.0,1.0,105.0,288.0,82.0,0.49019607843137253,1.0,0.6325301204819277,0.9085173501577287,0.41836734693877553,51.0,1.0,166.0,317.0,196.0
304,2021-08-13,17,30.0,1.0,104.0,288.0,87.0,0.5882352941176471,1.0,0.6265060240963856,0.9085173501577287,0.44387755102040816,51.0,1.0,166.0,317.0,196.0
305,2021-08-13,18,35.0,1.0,107.0,286.0,98.0,0.6862745098039216,1.0,0.6445783132530121,0.9022082018927445,0.5,51.0,1.0,166.0,317.0,196.0
306,2021-08-13,19,37.0,1.0,110.0,270.0,103.0,0.7254901960784313,1.0,0.6626506024096386,0.8517350157728707,0.5255102040816326,51.0,1.0,166.0,317.0,196.0
307,2021-08-13,20,38.0,1.0,114.0,4.0,105.0,0.7450980392156863,1.0,0.6867469879518072,0.012618296529968454,0.5357142857142857,51.0,1.0,166.0,317.0,196.0
308,2021-08-13,21,39.0,1.0,113.0,2.0,102.0,0.7647058823529411,1.0,0.6807228915662651,0.006309148264984227,0.5204081632653061,51.0,1.0,166.0,317.0,196.0
309,2021-08-13,22,39.0,1.0,112.0,2.0,99.0,0.7647058823529411,1.0,0.6746987951807228,0.006309148264984227,0.5051020408163265,51.0,1.0,166.0,317.0,196.0
310,2021-08-13,23,38.0,1.0,113.0,2.0,96.0,0.7450980392156863,1.0,0.6807228915662651,0.006309148264984227,0.4897959183673469,51.0,1.0,166.0,317.0,196.0
311,2021-08-13,24,39.0,1.0,114.0,2.0,92.0,0.7647058823529411,1.0,0.6867469879518072,0.006309148264984227,0.46938775510204084,51.0,1.0,166.0,317.0,196.0
312,2021-08-14,1,35.0,1.0,108.0,2.0,92.0,0.6862745098039216,1.0,0.6506024096385542,0.006309148264984227,0.4717948717948718,51.0,1.0,166.0,317.0,195.0
313,2021-08-14,2,35.0,1.0,106.0,2.0,74.0,0.6862745098039216,1.0,0.6385542168674698,0.006309148264984227,0.37948717948717947,51.0,1.0,166.0,317.0,195.0
314,2021-08-14,3,37.0,1.0,105.0,1.0,69.0,0.7254901960784313,1.0,0.6325301204819277,0.0031545741324921135,0.35384615384615387,51.0,1.0,166.0,317.0,195.0
315,2021-08-14,4,33.0,1.0,103.0,1.0,64.0,0.6470588235294118,1.0,0.6204819277108434,0.0031545741324921135,0.3282051282051282,51.0,1.0,166.0,317.0,195.0
316,2021-08-14,5,31.0,1.0,104.0,1.0,52.0,0.6078431372549019,1.0,0.6265060240963856,0.0031545741324921135,0.26666666666666666,51.0,1.0,166.0,317.0,195.0
317,2021-08-14,6,31.0,1.0,105.0,1.0,47.0,0.6078431372549019,1.0,0.6325301204819277,0.0031545741324921135,0.24102564102564103,51.0,1.0,166.0,317.0,195.0
318,2021-08-14,7,35.0,1.0,105.0,4.0,50.0,0.6862745098039216,1.0,0.6325301204819277,0.012618296529968454,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
319,2021-08-14,8,32.0,1.0,106.0,272.0,54.0,0.6274509803921569,1.0,0.6385542168674698,0.8580441640378549,0.27692307692307694,51.0,1.0,166.0,317.0,195.0
320,2021-08-14,9,36.0,1.0,109.0,287.0,55.0,0.7058823529411765,1.0,0.6566265060240963,0.9053627760252366,0.28205128205128205,51.0,1.0,166.0,317.0,195.0
321,2021-08-14,10,35.0,1.0,103.0,291.0,52.0,0.6862745098039216,1.0,0.6204819277108434,0.917981072555205,0.26666666666666666,51.0,1.0,166.0,317.0,195.0
322,2021-08-14,11,28.0,1.0,83.0,293.0,55.0,0.5490196078431373,1.0,0.5,0.9242902208201893,0.28205128205128205,51.0,1.0,166.0,317.0,195.0
323,2021-08-14,12,21.0,1.0,100.0,293.0,54.0,0.4117647058823529,1.0,0.6024096385542169,0.9242902208201893,0.27692307692307694,51.0,1.0,166.0,317.0,195.0
324,2021-08-14,13,21.0,1.0,105.0,293.0,51.0,0.4117647058823529,1.0,0.6325301204819277,0.9242902208201893,0.26153846153846155,51.0,1.0,166.0,317.0,195.0
325,2021-08-14,14,21.0,1.0,105.0,293.0,51.0,0.4117647058823529,1.0,0.6325301204819277,0.9242902208201893,0.26153846153846155,51.0,1.0,166.0,317.0,195.0
326,2021-08-14,15,23.0,1.0,109.0,293.0,49.0,0.45098039215686275,1.0,0.6566265060240963,0.9242902208201893,0.2512820512820513,51.0,1.0,166.0,317.0,195.0
327,2021-08-14,16,22.0,1.0,110.0,291.0,51.0,0.43137254901960786,1.0,0.6626506024096386,0.917981072555205,0.26153846153846155,51.0,1.0,166.0,317.0,195.0
328,2021-08-14,17,25.0,1.0,110.0,292.0,54.0,0.49019607843137253,1.0,0.6626506024096386,0.9211356466876972,0.27692307692307694,51.0,1.0,166.0,317.0,195.0
329,2021-08-14,18,27.0,1.0,109.0,289.0,56.0,0.5294117647058824,1.0,0.6566265060240963,0.9116719242902208,0.28717948717948716,51.0,1.0,166.0,317.0,195.0
330,2021-08-14,19,29.0,1.0,116.0,269.0,62.0,0.5686274509803921,1.0,0.6987951807228916,0.8485804416403786,0.31794871794871793,51.0,1.0,166.0,317.0,195.0
331,2021-08-14,20,28.0,1.0,118.0,4.0,68.0,0.5490196078431373,1.0,0.7108433734939759,0.012618296529968454,0.3487179487179487,51.0,1.0,166.0,317.0,195.0
332,2021-08-14,21,30.0,1.0,118.0,1.0,69.0,0.5882352941176471,1.0,0.7108433734939759,0.0031545741324921135,0.35384615384615387,51.0,1.0,166.0,317.0,195.0
333,2021-08-14,22,32.0,1.0,116.0,1.0,76.0,0.6274509803921569,1.0,0.6987951807228916,0.0031545741324921135,0.38974358974358975,51.0,1.0,166.0,317.0,195.0
334,2021-08-14,23,35.0,1.0,115.0,1.0,76.0,0.6862745098039216,1.0,0.6927710843373494,0.0031545741324921135,0.38974358974358975,51.0,1.0,166.0,317.0,195.0
335,2021-08-14,24,35.0,1.0,116.0,1.0,75.0,0.6862745098039216,1.0,0.6987951807228916,0.0031545741324921135,0.38461538461538464,51.0,1.0,166.0,317.0,195.0
336,2021-08-15,1,35.0,1.0,112.0,1.0,67.0,0.6862745098039216,1.0,0.6746987951807228,0.0031545741324921135,0.3435897435897436,51.0,1.0,166.0,317.0,195.0
337,2021-08-15,2,38.0,1.0,112.0,1.0,53.0,0.7450980392156863,1.0,0.6746987951807228,0.0031545741324921135,0.2717948717948718,51.0,1.0,166.0,317.0,195.0
338,2021-08-15,3,38.0,1.0,111.0,1.0,50.0,0.7450980392156863,1.0,0.6686746987951807,0.0031545741324921135,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
339,2021-08-15,4,33.0,1.0,111.0,1.0,49.0,0.6470588235294118,1.0,0.6686746987951807,0.0031545741324921135,0.2512820512820513,51.0,1.0,166.0,317.0,195.0
340,2021-08-15,5,29.0,1.0,110.0,1.0,46.0,0.5686274509803921,1.0,0.6626506024096386,0.0031545741324921135,0.2358974358974359,51.0,1.0,166.0,317.0,195.0
341,2021-08-15,6,36.0,1.0,108.0,1.0,46.0,0.7058823529411765,1.0,0.6506024096385542,0.0031545741324921135,0.2358974358974359,51.0,1.0,166.0,317.0,195.0
342,2021-08-15,7,36.0,1.0,106.0,6.0,46.0,0.7058823529411765,1.0,0.6385542168674698,0.01892744479495268,0.2358974358974359,51.0,1.0,166.0,317.0,195.0
343,2021-08-15,8,36.0,1.0,109.0,244.0,48.0,0.7058823529411765,1.0,0.6566265060240963,0.7697160883280757,0.24615384615384617,51.0,1.0,166.0,317.0,195.0
344,2021-08-15,9,29.0,1.0,115.0,271.0,49.0,0.5686274509803921,1.0,0.6927710843373494,0.8548895899053628,0.2512820512820513,51.0,1.0,166.0,317.0,195.0
345,2021-08-15,10,30.0,1.0,110.0,274.0,48.0,0.5882352941176471,1.0,0.6626506024096386,0.8643533123028391,0.24615384615384617,51.0,1.0,166.0,317.0,195.0
346,2021-08-15,11,31.0,1.0,114.0,278.0,48.0,0.6078431372549019,1.0,0.6867469879518072,0.8769716088328076,0.24615384615384617,51.0,1.0,166.0,317.0,195.0
347,2021-08-15,12,31.0,1.0,112.0,280.0,47.0,0.6078431372549019,1.0,0.6746987951807228,0.8832807570977917,0.24102564102564103,51.0,1.0,166.0,317.0,195.0
348,2021-08-15,13,37.0,1.0,112.0,286.0,50.0,0.7254901960784313,1.0,0.6746987951807228,0.9022082018927445,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
349,2021-08-15,14,41.0,1.0,114.0,285.0,50.0,0.803921568627451,1.0,0.6867469879518072,0.8990536277602523,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
350,2021-08-15,15,42.0,1.0,114.0,283.0,50.0,0.8235294117647058,1.0,0.6867469879518072,0.8927444794952681,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
351,2021-08-15,16,41.0,1.0,111.0,282.0,50.0,0.803921568627451,1.0,0.6686746987951807,0.889589905362776,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
352,2021-08-15,17,40.0,1.0,110.0,282.0,50.0,0.7843137254901961,1.0,0.6626506024096386,0.889589905362776,0.2564102564102564,51.0,1.0,166.0,317.0,195.0
353,2021-08-15,18,38.0,1.0,111.0,280.0,52.0,0.7450980392156863,1.0,0.6686746987951807,0.8832807570977917,0.26666666666666666,51.0,1.0,166.0,317.0,195.0
354,2021-08-15,19,38.0,1.0,116.0,149.0,52.0,0.7450980392156863,1.0,0.6987951807228916,0.47003154574132494,0.26666666666666666,51.0,1.0,166.0,317.0,195.0
355,2021-08-15,20,38.0,1.0,117.0,2.0,59.0,0.7450980392156863,1.0,0.7048192771084337,0.006309148264984227,0.30256410256410254,51.0,1.0,166.0,317.0,195.0
356,2021-08-15,21,36.0,1.0,118.0,2.0,68.0,0.7058823529411765,1.0,0.7108433734939759,0.006309148264984227,0.3487179487179487,51.0,1.0,166.0,317.0,195.0
357,2021-08-15,22,38.0,1.0,118.0,1.0,68.0,0.7450980392156863,1.0,0.7108433734939759,0.0031545741324921135,0.3487179487179487,51.0,1.0,166.0,317.0,195.0
358,2021-08-15,23,41.0,1.0,114.0,1.0,59.0,0.803921568627451,1.0,0.6867469879518072,0.0031545741324921135,0.30256410256410254,51.0,1.0,166.0,317.0,195.0
359,2021-08-15,24,42.0,1.0,115.0,1.0,57.0,0.8235294117647058,1.0,0.6927710843373494,0.0031545741324921135,0.2923076923076923,51.0,1.0,166.0,317.0,195.0
360,2021-08-16,1,40.0,1.0,110.0,1.0,50.0,0.7843137254901961,1.0,0.6626506024096386,0.0031545741324921135,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
361,2021-08-16,2,35.0,1.0,111.0,1.0,49.0,0.6862745098039216,1.0,0.6686746987951807,0.0031545741324921135,0.25257731958762886,51.0,1.0,166.0,317.0,194.0
362,2021-08-16,3,37.0,1.0,111.0,1.0,47.0,0.7254901960784313,1.0,0.6686746987951807,0.0031545741324921135,0.2422680412371134,51.0,1.0,166.0,317.0,194.0
363,2021-08-16,4,41.0,1.0,109.0,1.0,47.0,0.803921568627451,1.0,0.6566265060240963,0.0031545741324921135,0.2422680412371134,51.0,1.0,166.0,317.0,194.0
364,2021-08-16,5,41.0,1.0,109.0,2.0,45.0,0.803921568627451,1.0,0.6566265060240963,0.006309148264984227,0.23195876288659795,51.0,1.0,166.0,317.0,194.0
365,2021-08-16,6,40.0,1.0,108.0,1.0,43.0,0.7843137254901961,1.0,0.6506024096385542,0.0031545741324921135,0.22164948453608246,51.0,1.0,166.0,317.0,194.0
366,2021-08-16,7,43.0,1.0,110.0,9.0,45.0,0.8431372549019608,1.0,0.6626506024096386,0.028391167192429023,0.23195876288659795,51.0,1.0,166.0,317.0,194.0
367,2021-08-16,8,43.0,1.0,110.0,237.0,48.0,0.8431372549019608,1.0,0.6626506024096386,0.7476340694006309,0.24742268041237114,51.0,1.0,166.0,317.0,194.0
368,2021-08-16,9,43.0,1.0,114.0,274.0,47.0,0.8431372549019608,1.0,0.6867469879518072,0.8643533123028391,0.2422680412371134,51.0,1.0,166.0,317.0,194.0
369,2021-08-16,10,39.0,1.0,113.0,284.0,48.0,0.7647058823529411,1.0,0.6807228915662651,0.8958990536277602,0.24742268041237114,51.0,1.0,166.0,317.0,194.0
370,2021-08-16,11,40.0,1.0,113.0,288.0,48.0,0.7843137254901961,1.0,0.6807228915662651,0.9085173501577287,0.24742268041237114,51.0,1.0,166.0,317.0,194.0
371,2021-08-16,12,42.0,1.0,115.0,285.0,50.0,0.8235294117647058,1.0,0.6927710843373494,0.8990536277602523,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
372,2021-08-16,13,41.0,1.0,112.0,287.0,50.0,0.803921568627451,1.0,0.6746987951807228,0.9053627760252366,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
373,2021-08-16,14,39.0,1.0,114.0,288.0,50.0,0.7647058823529411,1.0,0.6867469879518072,0.9085173501577287,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
374,2021-08-16,15,40.0,1.0,112.0,288.0,50.0,0.7843137254901961,1.0,0.6746987951807228,0.9085173501577287,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
375,2021-08-16,16,41.0,1.0,114.0,286.0,50.0,0.803921568627451,1.0,0.6867469879518072,0.9022082018927445,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
376,2021-08-16,17,41.0,1.0,118.0,287.0,51.0,0.803921568627451,1.0,0.7108433734939759,0.9053627760252366,0.26288659793814434,51.0,1.0,166.0,317.0,194.0
377,2021-08-16,18,42.0,1.0,118.0,287.0,51.0,0.8235294117647058,1.0,0.7108433734939759,0.9053627760252366,0.26288659793814434,51.0,1.0,166.0,317.0,194.0
378,2021-08-16,19,42.0,1.0,119.0,244.0,58.0,0.8235294117647058,1.0,0.7168674698795181,0.7697160883280757,0.29896907216494845,51.0,1.0,166.0,317.0,194.0
379,2021-08-16,20,41.0,1.0,121.0,5.0,65.0,0.803921568627451,1.0,0.7289156626506024,0.015772870662460567,0.33505154639175255,51.0,1.0,166.0,317.0,194.0
380,2021-08-16,21,40.0,1.0,125.0,1.0,67.0,0.7843137254901961,1.0,0.7530120481927711,0.0031545741324921135,0.34536082474226804,51.0,1.0,166.0,317.0,194.0
381,2021-08-16,22,39.0,1.0,121.0,1.0,72.0,0.7647058823529411,1.0,0.7289156626506024,0.0031545741324921135,0.3711340206185567,51.0,1.0,166.0,317.0,194.0
382,2021-08-16,23,41.0,1.0,119.0,1.0,73.0,0.803921568627451,1.0,0.7168674698795181,0.0031545741324921135,0.37628865979381443,51.0,1.0,166.0,317.0,194.0
383,2021-08-16,24,37.0,1.0,121.0,1.0,66.0,0.7254901960784313,1.0,0.7289156626506024,0.0031545741324921135,0.3402061855670103,51.0,1.0,166.0,317.0,194.0
384,2021-08-17,1,37.0,1.0,121.0,1.0,62.0,0.7254901960784313,1.0,0.7289156626506024,0.0031545741324921135,0.31958762886597936,51.0,1.0,166.0,317.0,194.0
385,2021-08-17,2,38.0,1.0,119.0,2.0,61.0,0.7450980392156863,1.0,0.7168674698795181,0.006309148264984227,0.31443298969072164,51.0,1.0,166.0,317.0,194.0
386,2021-08-17,3,38.0,1.0,117.0,1.0,55.0,0.7450980392156863,1.0,0.7048192771084337,0.0031545741324921135,0.28350515463917525,51.0,1.0,166.0,317.0,194.0
387,2021-08-17,4,38.0,1.0,116.0,1.0,48.0,0.7450980392156863,1.0,0.6987951807228916,0.0031545741324921135,0.24742268041237114,51.0,1.0,166.0,317.0,194.0
388,2021-08-17,5,37.0,1.0,117.0,1.0,48.0,0.7254901960784313,1.0,0.7048192771084337,0.0031545741324921135,0.24742268041237114,51.0,1.0,166.0,317.0,194.0
389,2021-08-17,6,38.0,1.0,114.0,1.0,49.0,0.7450980392156863,1.0,0.6867469879518072,0.0031545741324921135,0.25257731958762886,51.0,1.0,166.0,317.0,194.0
390,2021-08-17,7,37.0,1.0,115.0,8.0,55.0,0.7254901960784313,1.0,0.6927710843373494,0.025236593059936908,0.28350515463917525,51.0,1.0,166.0,317.0,194.0
391,2021-08-17,8,37.0,1.0,116.0,251.0,58.0,0.7254901960784313,1.0,0.6987951807228916,0.7917981072555205,0.29896907216494845,51.0,1.0,166.0,317.0,194.0
392,2021-08-17,9,36.0,1.0,117.0,284.0,55.0,0.7058823529411765,1.0,0.7048192771084337,0.8958990536277602,0.28350515463917525,51.0,1.0,166.0,317.0,194.0
393,2021-08-17,10,36.0,1.0,117.0,287.0,55.0,0.7058823529411765,1.0,0.7048192771084337,0.9053627760252366,0.28350515463917525,51.0,1.0,166.0,317.0,194.0
394,2021-08-17,11,34.0,1.0,116.0,287.0,50.0,0.6666666666666666,1.0,0.6987951807228916,0.9053627760252366,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
395,2021-08-17,12,35.0,1.0,114.0,286.0,51.0,0.6862745098039216,1.0,0.6867469879518072,0.9022082018927445,0.26288659793814434,51.0,1.0,166.0,317.0,194.0
396,2021-08-17,13,40.0,1.0,116.0,287.0,52.0,0.7843137254901961,1.0,0.6987951807228916,0.9053627760252366,0.26804123711340205,51.0,1.0,166.0,317.0,194.0
397,2021-08-17,14,43.0,1.0,112.0,288.0,50.0,0.8431372549019608,1.0,0.6746987951807228,0.9085173501577287,0.25773195876288657,51.0,1.0,166.0,317.0,194.0
398,2021-08-17,15,43.0,1.0,114.0,291.0,52.0,0.8431372549019608,1.0,0.6867469879518072,0.917981072555205,0.26804123711340205,51.0,1.0,166.0,317.0,194.0
399,2021-08-17,16,43.0,1.0,116.0,290.0,52.0,0.8431372549019608,1.0,0.6987951807228916,0.9148264984227129,0.26804123711340205,51.0,1.0,166.0,317.0,194.0
400,2021-08-17,17,43.0,1.0,119.0,287.0,57.0,0.8431372549019608,1.0,0.7168674698795181,0.9053627760252366,0.29381443298969073,51.0,1.0,166.0,317.0,194.0
401,2021-08-17,18,38.0,1.0,119.0,280.0,58.0,0.7450980392156863,1.0,0.7168674698795181,0.8832807570977917,0.29896907216494845,51.0,1.0,166.0,317.0,194.0
402,2021-08-17,19,39.0,1.0,120.0,188.0,65.0,0.7647058823529411,1.0,0.7228915662650602,0.5930599369085173,0.33505154639175255,51.0,1.0,166.0,317.0,194.0
403,2021-08-17,20,39.0,1.0,120.0,5.0,65.0,0.7647058823529411,1.0,0.7228915662650602,0.015772870662460567,0.33505154639175255,51.0,1.0,166.0,317.0,194.0
404,2021-08-17,21,40.0,1.0,123.0,1.0,61.0,0.7843137254901961,1.0,0.7409638554216867,0.0031545741324921135,0.31443298969072164,51.0,1.0,166.0,317.0,194.0
405,2021-08-17,22,36.0,1.0,120.0,1.0,61.0,0.7058823529411765,1.0,0.7228915662650602,0.0031545741324921135,0.31443298969072164,51.0,1.0,166.0,317.0,194.0
406,2021-08-17,23,37.0,1.0,120.0,1.0,60.0,0.7254901960784313,1.0,0.7228915662650602,0.0031545741324921135,0.30927835051546393,51.0,1.0,166.0,317.0,194.0
407,2021-08-17,24,40.0,1.0,120.0,1.0,59.0,0.7843137254901961,1.0,0.7228915662650602,0.0031545741324921135,0.30412371134020616,51.0,1.0,166.0,317.0,194.0
408,2021-08-18,1,41.0,1.0,121.0,1.0,55.0,0.803921568627451,1.0,0.7289156626506024,0.0031545741324921135,0.2864583333333333,51.0,1.0,166.0,317.0,192.0
409,2021-08-18,2,41.0,1.0,117.0,1.0,48.0,0.803921568627451,1.0,0.7048192771084337,0.0031545741324921135,0.25,51.0,1.0,166.0,317.0,192.0
410,2021-08-18,3,41.0,1.0,113.0,1.0,44.0,0.803921568627451,1.0,0.6807228915662651,0.0031545741324921135,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
411,2021-08-18,4,39.0,1.0,113.0,3.0,44.0,0.7647058823529411,1.0,0.6807228915662651,0.00946372239747634,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
412,2021-08-18,5,39.0,1.0,110.0,1.0,45.0,0.7647058823529411,1.0,0.6626506024096386,0.0031545741324921135,0.234375,51.0,1.0,166.0,317.0,192.0
413,2021-08-18,6,38.0,1.0,109.0,1.0,44.0,0.7450980392156863,1.0,0.6566265060240963,0.0031545741324921135,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
414,2021-08-18,7,41.0,1.0,110.0,9.0,46.0,0.803921568627451,1.0,0.6626506024096386,0.028391167192429023,0.23958333333333334,51.0,1.0,166.0,317.0,192.0
415,2021-08-18,8,41.0,1.0,111.0,256.0,48.0,0.803921568627451,1.0,0.6686746987951807,0.807570977917981,0.25,51.0,1.0,166.0,317.0,192.0
416,2021-08-18,9,35.0,1.0,117.0,279.0,48.0,0.6862745098039216,1.0,0.7048192771084337,0.8801261829652997,0.25,51.0,1.0,166.0,317.0,192.0
417,2021-08-18,10,41.0,1.0,116.0,286.0,50.0,0.803921568627451,1.0,0.6987951807228916,0.9022082018927445,0.2604166666666667,51.0,1.0,166.0,317.0,192.0
418,2021-08-18,11,37.0,1.0,118.0,285.0,51.0,0.7254901960784313,1.0,0.7108433734939759,0.8990536277602523,0.265625,51.0,1.0,166.0,317.0,192.0
419,2021-08-18,12,32.0,1.0,117.0,287.0,49.0,0.6274509803921569,1.0,0.7048192771084337,0.9053627760252366,0.2552083333333333,51.0,1.0,166.0,317.0,192.0
420,2021-08-18,13,39.0,1.0,116.0,285.0,52.0,0.7647058823529411,1.0,0.6987951807228916,0.8990536277602523,0.2708333333333333,51.0,1.0,166.0,317.0,192.0
421,2021-08-18,14,38.0,1.0,120.0,286.0,53.0,0.7450980392156863,1.0,0.7228915662650602,0.9022082018927445,0.2760416666666667,51.0,1.0,166.0,317.0,192.0
422,2021-08-18,15,43.0,1.0,120.0,285.0,51.0,0.8431372549019608,1.0,0.7228915662650602,0.8990536277602523,0.265625,51.0,1.0,166.0,317.0,192.0
423,2021-08-18,16,44.0,1.0,122.0,285.0,51.0,0.8627450980392157,1.0,0.7349397590361446,0.8990536277602523,0.265625,51.0,1.0,166.0,317.0,192.0
424,2021-08-18,17,44.0,1.0,125.0,279.0,51.0,0.8627450980392157,1.0,0.7530120481927711,0.8801261829652997,0.265625,51.0,1.0,166.0,317.0,192.0
425,2021-08-18,18,44.0,1.0,126.0,265.0,54.0,0.8627450980392157,1.0,0.7590361445783133,0.8359621451104101,0.28125,51.0,1.0,166.0,317.0,192.0
426,2021-08-18,19,44.0,1.0,127.0,119.0,55.0,0.8627450980392157,1.0,0.7650602409638554,0.3753943217665615,0.2864583333333333,51.0,1.0,166.0,317.0,192.0
427,2021-08-18,20,43.0,1.0,128.0,6.0,54.0,0.8431372549019608,1.0,0.7710843373493976,0.01892744479495268,0.28125,51.0,1.0,166.0,317.0,192.0
428,2021-08-18,21,45.0,1.0,128.0,2.0,53.0,0.8823529411764706,1.0,0.7710843373493976,0.006309148264984227,0.2760416666666667,51.0,1.0,166.0,317.0,192.0
429,2021-08-18,22,42.0,1.0,127.0,4.0,51.0,0.8235294117647058,1.0,0.7650602409638554,0.012618296529968454,0.265625,51.0,1.0,166.0,317.0,192.0
430,2021-08-18,23,45.0,1.0,126.0,3.0,48.0,0.8823529411764706,1.0,0.7590361445783133,0.00946372239747634,0.25,51.0,1.0,166.0,317.0,192.0
431,2021-08-18,24,45.0,1.0,125.0,3.0,52.0,0.8823529411764706,1.0,0.7530120481927711,0.00946372239747634,0.2708333333333333,51.0,1.0,166.0,317.0,192.0
432,2021-08-19,1,42.0,1.0,124.0,3.0,52.0,0.8235294117647058,1.0,0.7469879518072289,0.00946372239747634,0.2708333333333333,51.0,1.0,166.0,317.0,192.0
433,2021-08-19,2,37.0,1.0,121.0,5.0,51.0,0.7254901960784313,1.0,0.7289156626506024,0.015772870662460567,0.265625,51.0,1.0,166.0,317.0,192.0
434,2021-08-19,3,33.0,1.0,119.0,3.0,51.0,0.6470588235294118,1.0,0.7168674698795181,0.00946372239747634,0.265625,51.0,1.0,166.0,317.0,192.0
435,2021-08-19,4,40.0,1.0,119.0,2.0,50.0,0.7843137254901961,1.0,0.7168674698795181,0.006309148264984227,0.2604166666666667,51.0,1.0,166.0,317.0,192.0
436,2021-08-19,5,37.0,1.0,119.0,2.0,50.0,0.7254901960784313,1.0,0.7168674698795181,0.006309148264984227,0.2604166666666667,51.0,1.0,166.0,317.0,192.0
437,2021-08-19,6,37.0,1.0,116.0,4.0,55.0,0.7254901960784313,1.0,0.6987951807228916,0.012618296529968454,0.2864583333333333,51.0,1.0,166.0,317.0,192.0
438,2021-08-19,7,38.0,1.0,116.0,13.0,56.0,0.7450980392156863,1.0,0.6987951807228916,0.04100946372239748,0.2916666666666667,51.0,1.0,166.0,317.0,192.0
439,2021-08-19,8,38.0,1.0,115.0,241.0,56.0,0.7450980392156863,1.0,0.6927710843373494,0.7602523659305994,0.2916666666666667,51.0,1.0,166.0,317.0,192.0
440,2021-08-19,9,41.0,1.0,117.0,272.0,58.0,0.803921568627451,1.0,0.7048192771084337,0.8580441640378549,0.3020833333333333,51.0,1.0,166.0,317.0,192.0
441,2021-08-19,10,40.0,1.0,117.0,277.0,58.0,0.7843137254901961,1.0,0.7048192771084337,0.8738170347003155,0.3020833333333333,51.0,1.0,166.0,317.0,192.0
442,2021-08-19,11,40.0,1.0,118.0,283.0,59.0,0.7843137254901961,1.0,0.7108433734939759,0.8927444794952681,0.3072916666666667,51.0,1.0,166.0,317.0,192.0
443,2021-08-19,12,38.0,1.0,120.0,286.0,60.0,0.7450980392156863,1.0,0.7228915662650602,0.9022082018927445,0.3125,51.0,1.0,166.0,317.0,192.0
444,2021-08-19,13,45.0,1.0,123.0,287.0,59.0,0.8823529411764706,1.0,0.7409638554216867,0.9053627760252366,0.3072916666666667,51.0,1.0,166.0,317.0,192.0
445,2021-08-19,14,44.0,1.0,121.0,284.0,61.0,0.8627450980392157,1.0,0.7289156626506024,0.8958990536277602,0.3177083333333333,51.0,1.0,166.0,317.0,192.0
446,2021-08-19,15,46.0,1.0,121.0,284.0,57.0,0.9019607843137255,1.0,0.7289156626506024,0.8958990536277602,0.296875,51.0,1.0,166.0,317.0,192.0
447,2021-08-19,16,44.0,1.0,123.0,285.0,60.0,0.8627450980392157,1.0,0.7409638554216867,0.8990536277602523,0.3125,51.0,1.0,166.0,317.0,192.0
448,2021-08-19,17,46.0,1.0,123.0,286.0,62.0,0.9019607843137255,1.0,0.7409638554216867,0.9022082018927445,0.3229166666666667,51.0,1.0,166.0,317.0,192.0
449,2021-08-19,18,46.0,1.0,123.0,284.0,62.0,0.9019607843137255,1.0,0.7409638554216867,0.8958990536277602,0.3229166666666667,51.0,1.0,166.0,317.0,192.0
450,2021-08-19,19,46.0,1.0,128.0,263.0,63.0,0.9019607843137255,1.0,0.7710843373493976,0.8296529968454258,0.328125,51.0,1.0,166.0,317.0,192.0
451,2021-08-19,20,45.0,1.0,126.0,6.0,61.0,0.8823529411764706,1.0,0.7590361445783133,0.01892744479495268,0.3177083333333333,51.0,1.0,166.0,317.0,192.0
452,2021-08-19,21,45.0,1.0,124.0,1.0,62.0,0.8823529411764706,1.0,0.7469879518072289,0.0031545741324921135,0.3229166666666667,51.0,1.0,166.0,317.0,192.0
453,2021-08-19,22,45.0,1.0,125.0,1.0,60.0,0.8823529411764706,1.0,0.7530120481927711,0.0031545741324921135,0.3125,51.0,1.0,166.0,317.0,192.0
