,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
152,2025-04-07,8,57.0,1.0,124.0,619.0,51.0,0.8636363636363636,1.0,0.7085714285714285,0.8945086705202312,0.2512315270935961,66.0,1.0,175.0,692.0,203.0
153,2025-04-07,9,56.0,1.0,124.0,628.0,45.0,0.8484848484848485,1.0,0.7085714285714285,0.9075144508670521,0.22167487684729065,66.0,1.0,175.0,692.0,203.0
154,2025-04-07,10,57.0,1.0,122.0,635.0,40.0,0.8636363636363636,1.0,0.6971428571428572,0.9176300578034682,0.19704433497536947,66.0,1.0,175.0,692.0,203.0
155,2025-04-07,11,55.0,1.0,122.0,639.0,46.0,0.8333333333333334,1.0,0.6971428571428572,0.9234104046242775,0.22660098522167488,66.0,1.0,175.0,692.0,203.0
156,2025-04-07,12,58.0,1.0,121.0,645.0,49.0,0.8787878787878788,1.0,0.6914285714285714,0.9320809248554913,0.2413793103448276,66.0,1.0,175.0,692.0,203.0
157,2025-04-07,13,62.0,1.0,121.0,645.0,47.0,0.9393939393939394,1.0,0.6914285714285714,0.9320809248554913,0.2315270935960591,66.0,1.0,175.0,692.0,203.0
158,2025-04-07,14,63.0,1.0,122.0,645.0,48.0,0.9545454545454546,1.0,0.6971428571428572,0.9320809248554913,0.23645320197044334,66.0,1.0,175.0,692.0,203.0
159,2025-04-07,15,63.0,1.0,122.0,645.0,46.0,0.9545454545454546,1.0,0.6971428571428572,0.9320809248554913,0.22660098522167488,66.0,1.0,175.0,692.0,203.0
160,2025-04-07,16,60.0,1.0,122.0,647.0,48.0,0.9090909090909091,1.0,0.6971428571428572,0.934971098265896,0.23645320197044334,66.0,1.0,175.0,692.0,203.0
161,2025-04-07,17,61.0,1.0,121.0,644.0,41.0,0.9242424242424242,1.0,0.6914285714285714,0.930635838150289,0.2019704433497537,66.0,1.0,175.0,692.0,203.0
162,2025-04-07,18,61.0,1.0,124.0,647.0,52.0,0.9242424242424242,1.0,0.7085714285714285,0.934971098265896,0.2561576354679803,66.0,1.0,175.0,692.0,203.0
163,2025-04-07,19,61.0,1.0,126.0,637.0,54.0,0.9242424242424242,1.0,0.72,0.9205202312138728,0.2660098522167488,66.0,1.0,175.0,692.0,203.0
164,2025-04-07,20,59.0,1.0,126.0,12.0,51.0,0.8939393939393939,1.0,0.72,0.017341040462427744,0.2512315270935961,66.0,1.0,175.0,692.0,203.0
165,2025-04-07,21,60.0,1.0,126.0,2.0,51.0,0.9090909090909091,1.0,0.72,0.002890173410404624,0.2512315270935961,66.0,1.0,175.0,692.0,203.0
166,2025-04-07,22,56.0,1.0,128.0,3.0,50.0,0.8484848484848485,1.0,0.7314285714285714,0.004335260115606936,0.24630541871921183,66.0,1.0,175.0,692.0,203.0
167,2025-04-07,23,55.0,1.0,130.0,2.0,46.0,0.8333333333333334,1.0,0.7428571428571429,0.002890173410404624,0.22660098522167488,66.0,1.0,175.0,692.0,203.0
168,2025-04-07,24,56.0,1.0,131.0,4.0,44.0,0.8484848484848485,1.0,0.7485714285714286,0.005780346820809248,0.21674876847290642,66.0,1.0,175.0,692.0,203.0
169,2025-04-08,1,59.0,1.0,130.0,3.0,42.0,0.8939393939393939,1.0,0.7428571428571429,0.004335260115606936,0.20689655172413793,66.0,1.0,175.0,692.0,203.0
170,2025-04-08,2,61.0,1.0,126.0,3.0,48.0,0.9242424242424242,1.0,0.72,0.004335260115606936,0.23645320197044334,66.0,1.0,175.0,692.0,203.0
171,2025-04-08,3,61.0,1.0,126.0,3.0,49.0,0.9242424242424242,1.0,0.72,0.004335260115606936,0.2413793103448276,66.0,1.0,175.0,692.0,203.0
172,2025-04-08,4,57.0,1.0,125.0,4.0,48.0,0.8636363636363636,1.0,0.7142857142857143,0.005780346820809248,0.23645320197044334,66.0,1.0,175.0,692.0,203.0
173,2025-04-08,5,54.0,1.0,123.0,3.0,47.0,0.8181818181818182,1.0,0.7028571428571428,0.004335260115606936,0.2315270935960591,66.0,1.0,175.0,692.0,203.0
174,2025-04-08,6,51.0,1.0,125.0,4.0,47.0,0.7727272727272727,1.0,0.7142857142857143,0.005780346820809248,0.2315270935960591,66.0,1.0,175.0,692.0,203.0
175,2025-04-08,7,42.0,1.0,126.0,157.0,48.0,0.6363636363636364,1.0,0.72,0.22687861271676302,0.23645320197044334,66.0,1.0,175.0,692.0,203.0
176,2025-04-08,8,47.0,1.0,127.0,628.0,57.0,0.7121212121212122,1.0,0.7257142857142858,0.9075144508670521,0.28078817733990147,66.0,1.0,175.0,692.0,203.0
177,2025-04-08,9,42.0,1.0,126.0,632.0,47.0,0.6363636363636364,1.0,0.72,0.9132947976878613,0.2315270935960591,66.0,1.0,175.0,692.0,203.0
178,2025-04-08,10,33.0,1.0,125.0,638.0,55.0,0.5,1.0,0.7142857142857143,0.9219653179190751,0.270935960591133,66.0,1.0,175.0,692.0,203.0
179,2025-04-08,11,27.0,1.0,125.0,639.0,48.0,0.4090909090909091,1.0,0.7142857142857143,0.9234104046242775,0.23645320197044334,66.0,1.0,175.0,692.0,203.0
180,2025-04-08,12,21.0,1.0,125.0,633.0,50.0,0.3181818181818182,1.0,0.7142857142857143,0.9147398843930635,0.24630541871921183,66.0,1.0,175.0,692.0,203.0
181,2025-04-08,13,27.0,1.0,122.0,634.0,50.0,0.4090909090909091,1.0,0.6971428571428572,0.9161849710982659,0.24630541871921183,66.0,1.0,175.0,692.0,203.0
182,2025-04-08,14,30.0,1.0,121.0,635.0,49.0,0.45454545454545453,1.0,0.6914285714285714,0.9176300578034682,0.2413793103448276,66.0,1.0,175.0,692.0,203.0
183,2025-04-08,15,39.0,1.0,122.0,633.0,52.0,0.5909090909090909,1.0,0.6971428571428572,0.9147398843930635,0.2561576354679803,66.0,1.0,175.0,692.0,203.0
184,2025-04-08,16,43.0,1.0,118.0,634.0,56.0,0.6515151515151515,1.0,0.6742857142857143,0.9161849710982659,0.27586206896551724,66.0,1.0,175.0,692.0,203.0
185,2025-04-08,17,47.0,1.0,117.0,632.0,59.0,0.7121212121212122,1.0,0.6685714285714286,0.9132947976878613,0.29064039408866993,66.0,1.0,175.0,692.0,203.0
186,2025-04-08,18,57.0,1.0,119.0,637.0,56.0,0.8636363636363636,1.0,0.68,0.9205202312138728,0.27586206896551724,66.0,1.0,175.0,692.0,203.0
187,2025-04-08,19,61.0,1.0,124.0,623.0,57.0,0.9242424242424242,1.0,0.7085714285714285,0.9002890173410405,0.28078817733990147,66.0,1.0,175.0,692.0,203.0
188,2025-04-08,20,61.0,1.0,125.0,4.0,57.0,0.9242424242424242,1.0,0.7142857142857143,0.005780346820809248,0.28078817733990147,66.0,1.0,175.0,692.0,203.0
189,2025-04-08,21,58.0,1.0,124.0,2.0,56.0,0.8787878787878788,1.0,0.7085714285714285,0.002890173410404624,0.27586206896551724,66.0,1.0,175.0,692.0,203.0
190,2025-04-08,22,53.0,1.0,128.0,3.0,56.0,0.803030303030303,1.0,0.7314285714285714,0.004335260115606936,0.27586206896551724,66.0,1.0,175.0,692.0,203.0
191,2025-04-08,23,50.0,1.0,127.0,2.0,54.0,0.7575757575757576,1.0,0.7257142857142858,0.002890173410404624,0.2660098522167488,66.0,1.0,175.0,692.0,203.0
192,2025-04-08,24,46.0,1.0,129.0,3.0,55.0,0.696969696969697,1.0,0.7371428571428571,0.004335260115606936,0.270935960591133,66.0,1.0,175.0,692.0,203.0
193,2025-04-09,1,48.0,1.0,128.0,3.0,52.0,0.7272727272727273,1.0,0.7314285714285714,0.004322766570605188,0.2561576354679803,66.0,1.0,175.0,694.0,203.0
194,2025-04-09,2,52.0,1.0,127.0,4.0,49.0,0.7878787878787878,1.0,0.7257142857142858,0.005763688760806916,0.2413793103448276,66.0,1.0,175.0,694.0,203.0
195,2025-04-09,3,55.0,1.0,125.0,3.0,48.0,0.8333333333333334,1.0,0.7142857142857143,0.004322766570605188,0.23645320197044334,66.0,1.0,175.0,694.0,203.0
196,2025-04-09,4,48.0,1.0,124.0,3.0,51.0,0.7272727272727273,1.0,0.7085714285714285,0.004322766570605188,0.2512315270935961,66.0,1.0,175.0,694.0,203.0
197,2025-04-09,5,36.0,1.0,123.0,3.0,47.0,0.5454545454545454,1.0,0.7028571428571428,0.004322766570605188,0.2315270935960591,66.0,1.0,175.0,694.0,203.0
198,2025-04-09,6,25.0,1.0,123.0,4.0,56.0,0.3787878787878788,1.0,0.7028571428571428,0.005763688760806916,0.27586206896551724,66.0,1.0,175.0,694.0,203.0
199,2025-04-09,7,25.0,1.0,125.0,88.0,59.0,0.3787878787878788,1.0,0.7142857142857143,0.12680115273775217,0.29064039408866993,66.0,1.0,175.0,694.0,203.0
200,2025-04-09,8,25.0,1.0,126.0,620.0,62.0,0.3787878787878788,1.0,0.72,0.8933717579250721,0.3054187192118227,66.0,1.0,175.0,694.0,203.0
201,2025-04-09,9,23.0,1.0,125.0,640.0,49.0,0.3484848484848485,1.0,0.7142857142857143,0.9221902017291066,0.2413793103448276,66.0,1.0,175.0,694.0,203.0
202,2025-04-09,10,22.0,1.0,124.0,641.0,63.0,0.3333333333333333,1.0,0.7085714285714285,0.9236311239193083,0.3103448275862069,66.0,1.0,175.0,694.0,203.0
203,2025-04-09,11,20.0,1.0,123.0,642.0,66.0,0.30303030303030304,1.0,0.7028571428571428,0.9250720461095101,0.3251231527093596,66.0,1.0,175.0,694.0,203.0
204,2025-04-09,12,27.0,1.0,122.0,644.0,68.0,0.4090909090909091,1.0,0.6971428571428572,0.9279538904899135,0.33497536945812806,66.0,1.0,175.0,694.0,203.0
205,2025-04-09,13,30.0,1.0,119.0,640.0,58.0,0.45454545454545453,1.0,0.68,0.9221902017291066,0.2857142857142857,66.0,1.0,175.0,694.0,203.0
206,2025-04-09,14,46.0,1.0,119.0,638.0,59.0,0.696969696969697,1.0,0.68,0.9193083573487032,0.29064039408866993,66.0,1.0,175.0,694.0,203.0
207,2025-04-09,15,52.0,1.0,117.0,635.0,57.0,0.7878787878787878,1.0,0.6685714285714286,0.9149855907780979,0.28078817733990147,66.0,1.0,175.0,694.0,203.0
208,2025-04-09,16,52.0,1.0,118.0,635.0,56.0,0.7878787878787878,1.0,0.6742857142857143,0.9149855907780979,0.27586206896551724,66.0,1.0,175.0,694.0,203.0
209,2025-04-09,17,57.0,1.0,120.0,635.0,58.0,0.8636363636363636,1.0,0.6857142857142857,0.9149855907780979,0.2857142857142857,66.0,1.0,175.0,694.0,203.0
210,2025-04-09,18,61.0,1.0,121.0,639.0,57.0,0.9242424242424242,1.0,0.6914285714285714,0.920749279538905,0.28078817733990147,66.0,1.0,175.0,694.0,203.0
211,2025-04-09,19,62.0,1.0,124.0,618.0,57.0,0.9393939393939394,1.0,0.7085714285714285,0.8904899135446686,0.28078817733990147,66.0,1.0,175.0,694.0,203.0
212,2025-04-09,20,56.0,1.0,124.0,3.0,57.0,0.8484848484848485,1.0,0.7085714285714285,0.004322766570605188,0.28078817733990147,66.0,1.0,175.0,694.0,203.0
213,2025-04-09,21,61.0,1.0,123.0,2.0,58.0,0.9242424242424242,1.0,0.7028571428571428,0.002881844380403458,0.2857142857142857,66.0,1.0,175.0,694.0,203.0
214,2025-04-09,22,60.0,1.0,125.0,3.0,59.0,0.9090909090909091,1.0,0.7142857142857143,0.004322766570605188,0.29064039408866993,66.0,1.0,175.0,694.0,203.0
215,2025-04-09,23,55.0,1.0,126.0,2.0,58.0,0.8333333333333334,1.0,0.72,0.002881844380403458,0.2857142857142857,66.0,1.0,175.0,694.0,203.0
216,2025-04-09,24,52.0,1.0,127.0,2.0,54.0,0.7878787878787878,1.0,0.7257142857142858,0.002881844380403458,0.2660098522167488,66.0,1.0,175.0,694.0,203.0
217,2025-04-10,1,50.0,1.0,126.0,2.0,54.0,0.7575757575757576,1.0,0.7159090909090909,0.002881844380403458,0.2660098522167488,66.0,1.0,176.0,694.0,203.0
218,2025-04-10,2,47.0,1.0,126.0,2.0,46.0,0.7121212121212122,1.0,0.7159090909090909,0.002881844380403458,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
219,2025-04-10,3,51.0,1.0,127.0,2.0,47.0,0.7727272727272727,1.0,0.7215909090909091,0.002881844380403458,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
220,2025-04-10,4,52.0,1.0,127.0,3.0,44.0,0.7878787878787878,1.0,0.7215909090909091,0.004322766570605188,0.21674876847290642,66.0,1.0,176.0,694.0,203.0
221,2025-04-10,5,47.0,1.0,127.0,4.0,48.0,0.7121212121212122,1.0,0.7215909090909091,0.005763688760806916,0.23645320197044334,66.0,1.0,176.0,694.0,203.0
222,2025-04-10,6,53.0,1.0,126.0,3.0,51.0,0.803030303030303,1.0,0.7159090909090909,0.004322766570605188,0.2512315270935961,66.0,1.0,176.0,694.0,203.0
223,2025-04-10,7,55.0,1.0,128.0,79.0,51.0,0.8333333333333334,1.0,0.7272727272727273,0.1138328530259366,0.2512315270935961,66.0,1.0,176.0,694.0,203.0
224,2025-04-10,8,53.0,1.0,127.0,629.0,44.0,0.803030303030303,1.0,0.7215909090909091,0.9063400576368876,0.21674876847290642,66.0,1.0,176.0,694.0,203.0
225,2025-04-10,9,53.0,1.0,126.0,641.0,42.0,0.803030303030303,1.0,0.7159090909090909,0.9236311239193083,0.20689655172413793,66.0,1.0,176.0,694.0,203.0
226,2025-04-10,10,54.0,1.0,123.0,641.0,51.0,0.8181818181818182,1.0,0.6988636363636364,0.9236311239193083,0.2512315270935961,66.0,1.0,176.0,694.0,203.0
227,2025-04-10,11,56.0,1.0,121.0,643.0,48.0,0.8484848484848485,1.0,0.6875,0.9265129682997119,0.23645320197044334,66.0,1.0,176.0,694.0,203.0
228,2025-04-10,12,59.0,1.0,121.0,642.0,47.0,0.8939393939393939,1.0,0.6875,0.9250720461095101,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
229,2025-04-10,13,59.0,1.0,121.0,645.0,46.0,0.8939393939393939,1.0,0.6875,0.9293948126801153,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
230,2025-04-10,14,59.0,1.0,117.0,642.0,45.0,0.8939393939393939,1.0,0.6647727272727273,0.9250720461095101,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
231,2025-04-10,15,58.0,1.0,118.0,643.0,45.0,0.8787878787878788,1.0,0.6704545454545454,0.9265129682997119,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
232,2025-04-10,16,58.0,1.0,116.0,640.0,46.0,0.8787878787878788,1.0,0.6590909090909091,0.9221902017291066,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
233,2025-04-10,17,59.0,1.0,118.0,636.0,43.0,0.8939393939393939,1.0,0.6704545454545454,0.9164265129682997,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
234,2025-04-10,18,60.0,1.0,121.0,634.0,52.0,0.9090909090909091,1.0,0.6875,0.9135446685878963,0.2561576354679803,66.0,1.0,176.0,694.0,203.0
235,2025-04-10,19,62.0,1.0,125.0,609.0,56.0,0.9393939393939394,1.0,0.7102272727272727,0.877521613832853,0.27586206896551724,66.0,1.0,176.0,694.0,203.0
236,2025-04-10,20,61.0,1.0,127.0,3.0,52.0,0.9242424242424242,1.0,0.7215909090909091,0.004322766570605188,0.2561576354679803,66.0,1.0,176.0,694.0,203.0
237,2025-04-10,21,59.0,1.0,129.0,1.0,50.0,0.8939393939393939,1.0,0.7329545454545454,0.001440922190201729,0.24630541871921183,66.0,1.0,176.0,694.0,203.0
238,2025-04-10,22,55.0,1.0,129.0,1.0,51.0,0.8333333333333334,1.0,0.7329545454545454,0.001440922190201729,0.2512315270935961,66.0,1.0,176.0,694.0,203.0
239,2025-04-10,23,52.0,1.0,130.0,2.0,49.0,0.7878787878787878,1.0,0.7386363636363636,0.002881844380403458,0.2413793103448276,66.0,1.0,176.0,694.0,203.0
240,2025-04-10,24,45.0,1.0,130.0,2.0,46.0,0.6818181818181818,1.0,0.7386363636363636,0.002881844380403458,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
241,2025-04-11,1,50.0,1.0,129.0,2.0,50.0,0.7575757575757576,1.0,0.7329545454545454,0.002881844380403458,0.24630541871921183,66.0,1.0,176.0,694.0,203.0
242,2025-04-11,2,42.0,1.0,130.0,2.0,46.0,0.6363636363636364,1.0,0.7386363636363636,0.002881844380403458,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
243,2025-04-11,3,40.0,1.0,129.0,2.0,48.0,0.6060606060606061,1.0,0.7329545454545454,0.002881844380403458,0.23645320197044334,66.0,1.0,176.0,694.0,203.0
244,2025-04-11,4,43.0,1.0,128.0,2.0,45.0,0.6515151515151515,1.0,0.7272727272727273,0.002881844380403458,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
245,2025-04-11,5,44.0,1.0,128.0,2.0,46.0,0.6666666666666666,1.0,0.7272727272727273,0.002881844380403458,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
246,2025-04-11,6,40.0,1.0,129.0,2.0,47.0,0.6060606060606061,1.0,0.7329545454545454,0.002881844380403458,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
247,2025-04-11,7,40.0,1.0,130.0,44.0,46.0,0.6060606060606061,1.0,0.7386363636363636,0.06340057636887608,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
248,2025-04-11,8,39.0,1.0,132.0,608.0,43.0,0.5909090909090909,1.0,0.75,0.8760806916426513,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
249,2025-04-11,9,37.0,1.0,130.0,629.0,43.0,0.5606060606060606,1.0,0.7386363636363636,0.9063400576368876,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
250,2025-04-11,10,35.0,1.0,129.0,636.0,52.0,0.5303030303030303,1.0,0.7329545454545454,0.9164265129682997,0.2561576354679803,66.0,1.0,176.0,694.0,203.0
251,2025-04-11,11,34.0,1.0,126.0,634.0,49.0,0.5151515151515151,1.0,0.7159090909090909,0.9135446685878963,0.2413793103448276,66.0,1.0,176.0,694.0,203.0
252,2025-04-11,12,35.0,1.0,127.0,636.0,50.0,0.5303030303030303,1.0,0.7215909090909091,0.9164265129682997,0.24630541871921183,66.0,1.0,176.0,694.0,203.0
253,2025-04-11,13,36.0,1.0,125.0,636.0,49.0,0.5454545454545454,1.0,0.7102272727272727,0.9164265129682997,0.2413793103448276,66.0,1.0,176.0,694.0,203.0
254,2025-04-11,14,38.0,1.0,122.0,635.0,49.0,0.5757575757575758,1.0,0.6931818181818182,0.9149855907780979,0.2413793103448276,66.0,1.0,176.0,694.0,203.0
255,2025-04-11,15,39.0,1.0,122.0,635.0,49.0,0.5909090909090909,1.0,0.6931818181818182,0.9149855907780979,0.2413793103448276,66.0,1.0,176.0,694.0,203.0
256,2025-04-11,16,44.0,1.0,120.0,636.0,49.0,0.6666666666666666,1.0,0.6818181818181818,0.9164265129682997,0.2413793103448276,66.0,1.0,176.0,694.0,203.0
257,2025-04-11,17,46.0,1.0,126.0,632.0,47.0,0.696969696969697,1.0,0.7159090909090909,0.9106628242074928,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
258,2025-04-11,18,43.0,1.0,126.0,634.0,45.0,0.6515151515151515,1.0,0.7159090909090909,0.9135446685878963,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
259,2025-04-11,19,50.0,1.0,128.0,614.0,47.0,0.7575757575757576,1.0,0.7272727272727273,0.8847262247838616,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
260,2025-04-11,20,56.0,1.0,131.0,2.0,47.0,0.8484848484848485,1.0,0.7443181818181818,0.002881844380403458,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
261,2025-04-11,21,57.0,1.0,132.0,1.0,44.0,0.8636363636363636,1.0,0.75,0.001440922190201729,0.21674876847290642,66.0,1.0,176.0,694.0,203.0
262,2025-04-11,22,59.0,1.0,131.0,1.0,46.0,0.8939393939393939,1.0,0.7443181818181818,0.001440922190201729,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
263,2025-04-11,23,60.0,1.0,132.0,1.0,50.0,0.9090909090909091,1.0,0.75,0.001440922190201729,0.24630541871921183,66.0,1.0,176.0,694.0,203.0
264,2025-04-11,24,54.0,1.0,131.0,2.0,47.0,0.8181818181818182,1.0,0.7443181818181818,0.002881844380403458,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
265,2025-04-12,1,59.0,1.0,129.0,2.0,47.0,0.8939393939393939,1.0,0.7329545454545454,0.002881844380403458,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
266,2025-04-12,2,59.0,1.0,129.0,1.0,45.0,0.8939393939393939,1.0,0.7329545454545454,0.001440922190201729,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
267,2025-04-12,3,57.0,1.0,126.0,1.0,41.0,0.8636363636363636,1.0,0.7159090909090909,0.001440922190201729,0.2019704433497537,66.0,1.0,176.0,694.0,203.0
268,2025-04-12,4,56.0,1.0,124.0,1.0,39.0,0.8484848484848485,1.0,0.7045454545454546,0.001440922190201729,0.1921182266009852,66.0,1.0,176.0,694.0,203.0
269,2025-04-12,5,55.0,1.0,127.0,1.0,39.0,0.8333333333333334,1.0,0.7215909090909091,0.001440922190201729,0.1921182266009852,66.0,1.0,176.0,694.0,203.0
270,2025-04-12,6,54.0,1.0,129.0,1.0,40.0,0.8181818181818182,1.0,0.7329545454545454,0.001440922190201729,0.19704433497536947,66.0,1.0,176.0,694.0,203.0
271,2025-04-12,7,52.0,1.0,129.0,93.0,40.0,0.7878787878787878,1.0,0.7329545454545454,0.1340057636887608,0.19704433497536947,66.0,1.0,176.0,694.0,203.0
272,2025-04-12,8,54.0,1.0,129.0,622.0,40.0,0.8181818181818182,1.0,0.7329545454545454,0.8962536023054755,0.19704433497536947,66.0,1.0,176.0,694.0,203.0
273,2025-04-12,9,59.0,1.0,127.0,631.0,40.0,0.8939393939393939,1.0,0.7215909090909091,0.909221902017291,0.19704433497536947,66.0,1.0,176.0,694.0,203.0
274,2025-04-12,10,56.0,1.0,123.0,638.0,46.0,0.8484848484848485,1.0,0.6988636363636364,0.9193083573487032,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
275,2025-04-12,11,55.0,1.0,125.0,640.0,45.0,0.8333333333333334,1.0,0.7102272727272727,0.9221902017291066,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
276,2025-04-12,12,56.0,1.0,126.0,638.0,46.0,0.8484848484848485,1.0,0.7159090909090909,0.9193083573487032,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
277,2025-04-12,13,60.0,1.0,121.0,641.0,45.0,0.9090909090909091,1.0,0.6875,0.9236311239193083,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
278,2025-04-12,14,59.0,1.0,121.0,641.0,45.0,0.8939393939393939,1.0,0.6875,0.9236311239193083,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
279,2025-04-12,15,60.0,1.0,122.0,636.0,46.0,0.9090909090909091,1.0,0.6931818181818182,0.9164265129682997,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
280,2025-04-12,16,60.0,1.0,122.0,638.0,47.0,0.9090909090909091,1.0,0.6931818181818182,0.9193083573487032,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
281,2025-04-12,17,60.0,1.0,123.0,638.0,43.0,0.9090909090909091,1.0,0.6988636363636364,0.9193083573487032,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
282,2025-04-12,18,59.0,1.0,124.0,637.0,44.0,0.8939393939393939,1.0,0.7045454545454546,0.9178674351585014,0.21674876847290642,66.0,1.0,176.0,694.0,203.0
283,2025-04-12,19,59.0,1.0,125.0,615.0,47.0,0.8939393939393939,1.0,0.7102272727272727,0.8861671469740634,0.2315270935960591,66.0,1.0,176.0,694.0,203.0
284,2025-04-12,20,59.0,1.0,127.0,5.0,46.0,0.8939393939393939,1.0,0.7215909090909091,0.007204610951008645,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
285,2025-04-12,21,60.0,1.0,129.0,1.0,45.0,0.9090909090909091,1.0,0.7329545454545454,0.001440922190201729,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
286,2025-04-12,22,60.0,1.0,130.0,1.0,46.0,0.9090909090909091,1.0,0.7386363636363636,0.001440922190201729,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
287,2025-04-12,23,57.0,1.0,132.0,2.0,48.0,0.8636363636363636,1.0,0.75,0.002881844380403458,0.23645320197044334,66.0,1.0,176.0,694.0,203.0
288,2025-04-12,24,57.0,1.0,131.0,1.0,46.0,0.8636363636363636,1.0,0.7443181818181818,0.001440922190201729,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
289,2025-04-13,1,59.0,1.0,129.0,3.0,46.0,0.8939393939393939,1.0,0.7329545454545454,0.004322766570605188,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
290,2025-04-13,2,61.0,1.0,126.0,3.0,44.0,0.9242424242424242,1.0,0.7159090909090909,0.004322766570605188,0.21674876847290642,66.0,1.0,176.0,694.0,203.0
291,2025-04-13,3,61.0,1.0,125.0,3.0,43.0,0.9242424242424242,1.0,0.7102272727272727,0.004322766570605188,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
292,2025-04-13,4,58.0,1.0,123.0,3.0,46.0,0.8787878787878788,1.0,0.6988636363636364,0.004322766570605188,0.22660098522167488,66.0,1.0,176.0,694.0,203.0
293,2025-04-13,5,56.0,1.0,124.0,3.0,45.0,0.8484848484848485,1.0,0.7045454545454546,0.004322766570605188,0.22167487684729065,66.0,1.0,176.0,694.0,203.0
294,2025-04-13,6,53.0,1.0,125.0,3.0,43.0,0.803030303030303,1.0,0.7102272727272727,0.004322766570605188,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
295,2025-04-13,7,53.0,1.0,126.0,101.0,41.0,0.803030303030303,1.0,0.7159090909090909,0.14553314121037464,0.2019704433497537,66.0,1.0,176.0,694.0,203.0
296,2025-04-13,8,50.0,1.0,125.0,615.0,41.0,0.7575757575757576,1.0,0.7102272727272727,0.8861671469740634,0.2019704433497537,66.0,1.0,176.0,694.0,203.0
297,2025-04-13,9,50.0,1.0,118.0,632.0,43.0,0.7575757575757576,1.0,0.6704545454545454,0.9106628242074928,0.21182266009852216,66.0,1.0,176.0,694.0,203.0
298,2025-04-13,10,51.0,1.0,116.0,630.0,39.0,0.7727272727272727,1.0,0.6590909090909091,0.9077809798270894,0.1921182266009852,66.0,1.0,176.0,694.0,203.0
299,2025-04-13,11,51.0,1.0,114.0,631.0,39.0,0.7727272727272727,1.0,0.6477272727272727,0.909221902017291,0.1921182266009852,66.0,1.0,176.0,694.0,203.0
300,2025-04-13,12,55.0,1.0,114.0,631.0,39.0,0.8333333333333334,1.0,0.6477272727272727,0.909221902017291,0.1921182266009852,66.0,1.0,176.0,694.0,203.0
301,2025-04-13,13,54.0,1.0,113.0,629.0,38.0,0.8181818181818182,1.0,0.6420454545454546,0.9063400576368876,0.18719211822660098,66.0,1.0,176.0,694.0,203.0
302,2025-04-13,14,42.0,1.0,113.0,631.0,38.0,0.6363636363636364,1.0,0.6420454545454546,0.909221902017291,0.18719211822660098,66.0,1.0,176.0,694.0,203.0
303,2025-04-13,15,36.0,1.0,115.0,631.0,38.0,0.5454545454545454,1.0,0.6534090909090909,0.909221902017291,0.18719211822660098,66.0,1.0,176.0,694.0,203.0
304,2025-04-13,16,41.0,1.0,117.0,636.0,40.0,0.6212121212121212,1.0,0.6647727272727273,0.9164265129682997,0.19704433497536947,66.0,1.0,176.0,694.0,203.0
