,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
308,2023-10-13,21,54.0,1.0,132.0,224.0,36.0,0.9,1.0,0.7674418604651163,0.42424242424242425,0.17733990147783252,60.0,1.0,172.0,528.0,203.0
309,2023-10-13,22,54.0,1.0,132.0,4.0,36.0,0.9,1.0,0.7674418604651163,0.007575757575757576,0.17733990147783252,60.0,1.0,172.0,528.0,203.0
310,2023-10-13,23,54.0,1.0,131.0,2.0,37.0,0.9,1.0,0.7616279069767442,0.003787878787878788,0.18226600985221675,60.0,1.0,172.0,528.0,203.0
311,2023-10-13,24,53.0,1.0,131.0,2.0,38.0,0.8833333333333333,1.0,0.7616279069767442,0.003787878787878788,0.18719211822660098,60.0,1.0,172.0,528.0,203.0
312,2023-10-14,1,54.0,1.0,131.0,4.0,37.0,0.9,1.0,0.7616279069767442,0.007575757575757576,0.18226600985221675,60.0,1.0,172.0,528.0,203.0
313,2023-10-14,2,53.0,1.0,132.0,1.0,37.0,0.8833333333333333,1.0,0.7674418604651163,0.001893939393939394,0.18226600985221675,60.0,1.0,172.0,528.0,203.0
314,2023-10-14,3,53.0,1.0,132.0,1.0,36.0,0.8833333333333333,1.0,0.7674418604651163,0.001893939393939394,0.17733990147783252,60.0,1.0,172.0,528.0,203.0
315,2023-10-14,4,54.0,1.0,130.0,1.0,35.0,0.9,1.0,0.7558139534883721,0.001893939393939394,0.1724137931034483,60.0,1.0,172.0,528.0,203.0
316,2023-10-14,5,54.0,1.0,132.0,1.0,31.0,0.9,1.0,0.7674418604651163,0.001893939393939394,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
317,2023-10-14,6,55.0,1.0,131.0,2.0,32.0,0.9166666666666666,1.0,0.7616279069767442,0.003787878787878788,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
318,2023-10-14,7,51.0,1.0,131.0,62.0,33.0,0.85,1.0,0.7616279069767442,0.11742424242424243,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
319,2023-10-14,8,48.0,1.0,132.0,476.0,33.0,0.8,1.0,0.7674418604651163,0.9015151515151515,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
320,2023-10-14,9,49.0,1.0,131.0,489.0,34.0,0.8166666666666667,1.0,0.7616279069767442,0.9261363636363636,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
321,2023-10-14,10,47.0,1.0,128.0,491.0,32.0,0.7833333333333333,1.0,0.7441860465116279,0.9299242424242424,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
322,2023-10-14,11,45.0,1.0,125.0,493.0,31.0,0.75,1.0,0.7267441860465116,0.9337121212121212,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
323,2023-10-14,12,43.0,1.0,121.0,492.0,30.0,0.7166666666666667,1.0,0.7034883720930233,0.9318181818181818,0.1477832512315271,60.0,1.0,172.0,528.0,203.0
324,2023-10-14,13,52.0,1.0,121.0,492.0,30.0,0.8666666666666667,1.0,0.7034883720930233,0.9318181818181818,0.1477832512315271,60.0,1.0,172.0,528.0,203.0
325,2023-10-14,14,52.0,1.0,121.0,492.0,31.0,0.8666666666666667,1.0,0.7034883720930233,0.9318181818181818,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
326,2023-10-14,15,54.0,1.0,121.0,493.0,31.0,0.9,1.0,0.7034883720930233,0.9337121212121212,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
327,2023-10-14,16,54.0,1.0,126.0,491.0,32.0,0.9,1.0,0.7325581395348837,0.9299242424242424,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
328,2023-10-14,17,54.0,1.0,125.0,492.0,31.0,0.9,1.0,0.7267441860465116,0.9318181818181818,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
329,2023-10-14,18,55.0,1.0,127.0,493.0,32.0,0.9166666666666666,1.0,0.7383720930232558,0.9337121212121212,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
330,2023-10-14,19,54.0,1.0,127.0,491.0,32.0,0.9,1.0,0.7383720930232558,0.9299242424242424,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
331,2023-10-14,20,53.0,1.0,128.0,480.0,33.0,0.8833333333333333,1.0,0.7441860465116279,0.9090909090909091,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
332,2023-10-14,21,53.0,1.0,127.0,200.0,34.0,0.8833333333333333,1.0,0.7383720930232558,0.3787878787878788,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
333,2023-10-14,22,53.0,1.0,127.0,3.0,36.0,0.8833333333333333,1.0,0.7383720930232558,0.005681818181818182,0.17733990147783252,60.0,1.0,172.0,528.0,203.0
334,2023-10-14,23,52.0,1.0,126.0,1.0,36.0,0.8666666666666667,1.0,0.7325581395348837,0.001893939393939394,0.17733990147783252,60.0,1.0,172.0,528.0,203.0
335,2023-10-14,24,53.0,1.0,127.0,1.0,35.0,0.8833333333333333,1.0,0.7383720930232558,0.001893939393939394,0.1724137931034483,60.0,1.0,172.0,528.0,203.0
336,2023-10-15,1,51.0,1.0,127.0,1.0,34.0,0.85,1.0,0.7383720930232558,0.001893939393939394,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
337,2023-10-15,2,50.0,1.0,128.0,1.0,33.0,0.8333333333333334,1.0,0.7441860465116279,0.001893939393939394,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
338,2023-10-15,3,52.0,1.0,128.0,0.0,34.0,0.8666666666666667,1.0,0.7441860465116279,0.0,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
339,2023-10-15,4,52.0,1.0,128.0,0.0,35.0,0.8666666666666667,1.0,0.7441860465116279,0.0,0.1724137931034483,60.0,1.0,172.0,528.0,203.0
340,2023-10-15,5,54.0,1.0,128.0,0.0,34.0,0.9,1.0,0.7441860465116279,0.0,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
341,2023-10-15,6,52.0,1.0,130.0,2.0,34.0,0.8666666666666667,1.0,0.7558139534883721,0.003787878787878788,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
342,2023-10-15,7,52.0,1.0,129.0,106.0,34.0,0.8666666666666667,1.0,0.75,0.20075757575757575,0.16748768472906403,60.0,1.0,172.0,528.0,203.0
343,2023-10-15,8,53.0,1.0,127.0,475.0,33.0,0.8833333333333333,1.0,0.7383720930232558,0.8996212121212122,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
344,2023-10-15,9,53.0,1.0,126.0,485.0,32.0,0.8833333333333333,1.0,0.7325581395348837,0.9185606060606061,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
345,2023-10-15,10,50.0,1.0,126.0,489.0,31.0,0.8333333333333334,1.0,0.7325581395348837,0.9261363636363636,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
346,2023-10-15,11,49.0,1.0,125.0,492.0,30.0,0.8166666666666667,1.0,0.7267441860465116,0.9318181818181818,0.1477832512315271,60.0,1.0,172.0,528.0,203.0
347,2023-10-15,12,51.0,1.0,122.0,491.0,31.0,0.85,1.0,0.7093023255813954,0.9299242424242424,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
348,2023-10-15,13,55.0,1.0,120.0,491.0,32.0,0.9166666666666666,1.0,0.6976744186046512,0.9299242424242424,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
349,2023-10-15,14,55.0,1.0,120.0,489.0,32.0,0.9166666666666666,1.0,0.6976744186046512,0.9261363636363636,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
350,2023-10-15,15,55.0,1.0,122.0,490.0,31.0,0.9166666666666666,1.0,0.7093023255813954,0.928030303030303,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
351,2023-10-15,16,55.0,1.0,123.0,491.0,32.0,0.9166666666666666,1.0,0.7151162790697675,0.9299242424242424,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
352,2023-10-15,17,55.0,1.0,123.0,492.0,32.0,0.9166666666666666,1.0,0.7151162790697675,0.9318181818181818,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
353,2023-10-15,18,55.0,1.0,125.0,491.0,31.0,0.9166666666666666,1.0,0.7267441860465116,0.9299242424242424,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
354,2023-10-15,19,55.0,1.0,129.0,490.0,31.0,0.9166666666666666,1.0,0.75,0.928030303030303,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
355,2023-10-15,20,55.0,1.0,130.0,478.0,33.0,0.9166666666666666,1.0,0.7558139534883721,0.9053030303030303,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
356,2023-10-15,21,55.0,1.0,131.0,220.0,33.0,0.9166666666666666,1.0,0.7616279069767442,0.4166666666666667,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
357,2023-10-15,22,54.0,1.0,130.0,3.0,32.0,0.9,1.0,0.7558139534883721,0.005681818181818182,0.15763546798029557,60.0,1.0,172.0,528.0,203.0
358,2023-10-15,23,52.0,1.0,129.0,1.0,33.0,0.8666666666666667,1.0,0.75,0.001893939393939394,0.1625615763546798,60.0,1.0,172.0,528.0,203.0
359,2023-10-15,24,53.0,1.0,128.0,2.0,31.0,0.8833333333333333,1.0,0.7441860465116279,0.003787878787878788,0.15270935960591134,60.0,1.0,172.0,528.0,203.0
360,2023-10-16,1,51.0,1.0,130.0,2.0,32.0,0.85,1.0,0.7558139534883721,0.003780718336483932,0.15763546798029557,60.0,1.0,172.0,529.0,203.0
361,2023-10-16,2,52.0,1.0,129.0,2.0,32.0,0.8666666666666667,1.0,0.75,0.003780718336483932,0.15763546798029557,60.0,1.0,172.0,529.0,203.0
362,2023-10-16,3,54.0,1.0,128.0,2.0,33.0,0.9,1.0,0.7441860465116279,0.003780718336483932,0.1625615763546798,60.0,1.0,172.0,529.0,203.0
363,2023-10-16,4,55.0,1.0,128.0,1.0,33.0,0.9166666666666666,1.0,0.7441860465116279,0.001890359168241966,0.1625615763546798,60.0,1.0,172.0,529.0,203.0
364,2023-10-16,5,54.0,1.0,128.0,1.0,32.0,0.9,1.0,0.7441860465116279,0.001890359168241966,0.15763546798029557,60.0,1.0,172.0,529.0,203.0
365,2023-10-16,6,53.0,1.0,129.0,2.0,33.0,0.8833333333333333,1.0,0.75,0.003780718336483932,0.1625615763546798,60.0,1.0,172.0,529.0,203.0
366,2023-10-16,7,54.0,1.0,129.0,132.0,34.0,0.9,1.0,0.75,0.2495274102079395,0.16748768472906403,60.0,1.0,172.0,529.0,203.0
367,2023-10-16,8,53.0,1.0,128.0,467.0,37.0,0.8833333333333333,1.0,0.7441860465116279,0.8827977315689981,0.18226600985221675,60.0,1.0,172.0,529.0,203.0
368,2023-10-16,9,53.0,1.0,129.0,483.0,33.0,0.8833333333333333,1.0,0.75,0.9130434782608695,0.1625615763546798,60.0,1.0,172.0,529.0,203.0
369,2023-10-16,10,54.0,1.0,128.0,484.0,33.0,0.9,1.0,0.7441860465116279,0.9149338374291115,0.1625615763546798,60.0,1.0,172.0,529.0,203.0
370,2023-10-16,11,55.0,1.0,126.0,486.0,29.0,0.9166666666666666,1.0,0.7325581395348837,0.9187145557655955,0.14285714285714285,60.0,1.0,172.0,529.0,203.0
371,2023-10-16,12,50.0,1.0,124.0,486.0,29.0,0.8333333333333334,1.0,0.7209302325581395,0.9169811320754717,0.14285714285714285,60.0,1.0,172.0,530.0,203.0
372,2023-10-16,13,55.0,1.0,124.0,483.0,31.0,0.9166666666666666,1.0,0.7209302325581395,0.9130434782608695,0.15270935960591134,60.0,1.0,172.0,529.0,203.0
373,2023-10-16,14,55.0,1.0,122.0,486.0,31.0,0.9166666666666666,1.0,0.7093023255813954,0.9187145557655955,0.15270935960591134,60.0,1.0,172.0,529.0,203.0
374,2023-10-16,15,55.0,1.0,123.0,488.0,37.0,0.9166666666666666,1.0,0.7151162790697675,0.9224952741020794,0.18226600985221675,60.0,1.0,172.0,529.0,203.0
375,2023-10-16,16,55.0,1.0,122.0,488.0,38.0,0.9166666666666666,1.0,0.7093023255813954,0.9224952741020794,0.18719211822660098,60.0,1.0,172.0,529.0,203.0
376,2023-10-16,17,55.0,1.0,121.0,488.0,37.0,0.9166666666666666,1.0,0.7034883720930233,0.9224952741020794,0.18226600985221675,60.0,1.0,172.0,529.0,203.0
377,2023-10-16,18,55.0,1.0,123.0,489.0,36.0,0.9166666666666666,1.0,0.7151162790697675,0.9243856332703214,0.17733990147783252,60.0,1.0,172.0,529.0,203.0
378,2023-10-16,19,55.0,1.0,128.0,486.0,36.0,0.9166666666666666,1.0,0.7441860465116279,0.9187145557655955,0.17733990147783252,60.0,1.0,172.0,529.0,203.0
379,2023-10-16,20,55.0,1.0,130.0,475.0,36.0,0.9166666666666666,1.0,0.7558139534883721,0.8979206049149339,0.17733990147783252,60.0,1.0,172.0,529.0,203.0
380,2023-10-16,21,56.0,1.0,130.0,241.0,37.0,0.9333333333333333,1.0,0.7558139534883721,0.4555765595463138,0.18226600985221675,60.0,1.0,172.0,529.0,203.0
381,2023-10-16,22,54.0,1.0,128.0,3.0,37.0,0.9,1.0,0.7441860465116279,0.005671077504725898,0.18226600985221675,60.0,1.0,172.0,529.0,203.0
382,2023-10-16,23,55.0,1.0,127.0,1.0,37.0,0.9166666666666666,1.0,0.7383720930232558,0.001890359168241966,0.18226600985221675,60.0,1.0,172.0,529.0,203.0
383,2023-10-16,24,51.0,1.0,129.0,1.0,38.0,0.85,1.0,0.75,0.001890359168241966,0.18719211822660098,60.0,1.0,172.0,529.0,203.0
384,2023-10-17,1,52.0,1.0,132.0,1.0,35.0,0.8666666666666667,1.0,0.7674418604651163,0.0018832391713747645,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
385,2023-10-17,2,51.0,1.0,133.0,1.0,35.0,0.85,1.0,0.7732558139534884,0.0018832391713747645,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
386,2023-10-17,3,52.0,1.0,128.0,1.0,34.0,0.8666666666666667,1.0,0.7441860465116279,0.0018832391713747645,0.16831683168316833,60.0,1.0,172.0,531.0,202.0
387,2023-10-17,4,55.0,1.0,129.0,1.0,35.0,0.9166666666666666,1.0,0.75,0.0018832391713747645,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
388,2023-10-17,5,53.0,1.0,130.0,1.0,34.0,0.8833333333333333,1.0,0.7558139534883721,0.0018832391713747645,0.16831683168316833,60.0,1.0,172.0,531.0,202.0
389,2023-10-17,6,51.0,1.0,129.0,1.0,35.0,0.85,1.0,0.75,0.0018832391713747645,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
390,2023-10-17,7,47.0,1.0,128.0,152.0,34.0,0.7833333333333333,1.0,0.7441860465116279,0.2862523540489642,0.16831683168316833,60.0,1.0,172.0,531.0,202.0
391,2023-10-17,8,44.0,1.0,129.0,477.0,34.0,0.7333333333333333,1.0,0.75,0.8983050847457628,0.16831683168316833,60.0,1.0,172.0,531.0,202.0
392,2023-10-17,9,42.0,1.0,131.0,485.0,34.0,0.7,1.0,0.7616279069767442,0.9150943396226415,0.16831683168316833,60.0,1.0,172.0,530.0,202.0
393,2023-10-17,10,40.0,1.0,128.0,489.0,32.0,0.6666666666666666,1.0,0.7441860465116279,0.9226415094339623,0.15841584158415842,60.0,1.0,172.0,530.0,202.0
394,2023-10-17,11,43.0,1.0,122.0,483.0,31.0,0.7166666666666667,1.0,0.7093023255813954,0.9113207547169812,0.15346534653465346,60.0,1.0,172.0,530.0,202.0
395,2023-10-17,12,46.0,1.0,120.0,483.0,30.0,0.7666666666666667,1.0,0.6976744186046512,0.9113207547169812,0.1485148514851485,60.0,1.0,172.0,530.0,202.0
396,2023-10-17,13,51.0,1.0,118.0,487.0,32.0,0.85,1.0,0.686046511627907,0.9188679245283019,0.15841584158415842,60.0,1.0,172.0,530.0,202.0
397,2023-10-17,14,51.0,1.0,118.0,490.0,30.0,0.85,1.0,0.686046511627907,0.9245283018867925,0.1485148514851485,60.0,1.0,172.0,530.0,202.0
398,2023-10-17,15,50.0,1.0,119.0,487.0,29.0,0.8333333333333334,1.0,0.6918604651162791,0.9188679245283019,0.14356435643564355,60.0,1.0,172.0,530.0,202.0
399,2023-10-17,16,52.0,1.0,120.0,487.0,33.0,0.8666666666666667,1.0,0.6976744186046512,0.9188679245283019,0.16336633663366337,60.0,1.0,172.0,530.0,202.0
400,2023-10-17,17,48.0,1.0,120.0,487.0,35.0,0.8,1.0,0.6976744186046512,0.9188679245283019,0.17326732673267325,60.0,1.0,172.0,530.0,202.0
401,2023-10-17,18,47.0,1.0,121.0,485.0,37.0,0.7833333333333333,1.0,0.7034883720930233,0.9150943396226415,0.18316831683168316,60.0,1.0,172.0,530.0,202.0
402,2023-10-17,19,47.0,1.0,126.0,480.0,40.0,0.7833333333333333,1.0,0.7325581395348837,0.9056603773584906,0.19801980198019803,60.0,1.0,172.0,530.0,202.0
403,2023-10-17,20,43.0,1.0,129.0,476.0,47.0,0.7166666666666667,1.0,0.75,0.896421845574388,0.23267326732673269,60.0,1.0,172.0,531.0,202.0
404,2023-10-17,21,45.0,1.0,127.0,248.0,44.0,0.75,1.0,0.7383720930232558,0.4670433145009416,0.21782178217821782,60.0,1.0,172.0,531.0,202.0
405,2023-10-17,22,53.0,1.0,124.0,5.0,42.0,0.8833333333333333,1.0,0.7209302325581395,0.009416195856873822,0.2079207920792079,60.0,1.0,172.0,531.0,202.0
406,2023-10-17,23,55.0,1.0,127.0,3.0,43.0,0.9166666666666666,1.0,0.7383720930232558,0.005649717514124294,0.21287128712871287,60.0,1.0,172.0,531.0,202.0
407,2023-10-17,24,51.0,1.0,126.0,3.0,40.0,0.85,1.0,0.7325581395348837,0.005649717514124294,0.19801980198019803,60.0,1.0,172.0,531.0,202.0
408,2023-10-18,1,50.0,1.0,125.0,3.0,38.0,0.8333333333333334,1.0,0.7267441860465116,0.005649717514124294,0.18811881188118812,60.0,1.0,172.0,531.0,202.0
409,2023-10-18,2,47.0,1.0,127.0,3.0,39.0,0.7833333333333333,1.0,0.7383720930232558,0.005649717514124294,0.19306930693069307,60.0,1.0,172.0,531.0,202.0
410,2023-10-18,3,41.0,1.0,127.0,2.0,38.0,0.6833333333333333,1.0,0.7383720930232558,0.003766478342749529,0.18811881188118812,60.0,1.0,172.0,531.0,202.0
411,2023-10-18,4,43.0,1.0,127.0,3.0,36.0,0.7166666666666667,1.0,0.7383720930232558,0.005649717514124294,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
412,2023-10-18,5,39.0,1.0,127.0,2.0,36.0,0.65,1.0,0.7383720930232558,0.003766478342749529,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
413,2023-10-18,6,45.0,1.0,128.0,4.0,38.0,0.75,1.0,0.7441860465116279,0.007532956685499058,0.18811881188118812,60.0,1.0,172.0,531.0,202.0
414,2023-10-18,7,48.0,1.0,126.0,31.0,37.0,0.8,1.0,0.7325581395348837,0.0583804143126177,0.18316831683168316,60.0,1.0,172.0,531.0,202.0
415,2023-10-18,8,45.0,1.0,127.0,461.0,37.0,0.75,1.0,0.7383720930232558,0.8681732580037664,0.18316831683168316,60.0,1.0,172.0,531.0,202.0
416,2023-10-18,9,42.0,1.0,127.0,482.0,37.0,0.7,1.0,0.7383720930232558,0.9077212806026366,0.18316831683168316,60.0,1.0,172.0,531.0,202.0
417,2023-10-18,10,40.0,1.0,126.0,482.0,37.0,0.6666666666666666,1.0,0.7325581395348837,0.9077212806026366,0.18316831683168316,60.0,1.0,172.0,531.0,202.0
418,2023-10-18,11,46.0,1.0,124.0,488.0,35.0,0.7666666666666667,1.0,0.7209302325581395,0.9190207156308852,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
419,2023-10-18,12,48.0,1.0,119.0,490.0,35.0,0.8,1.0,0.6918604651162791,0.9227871939736346,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
420,2023-10-18,13,52.0,1.0,119.0,491.0,34.0,0.8666666666666667,1.0,0.6918604651162791,0.9246704331450094,0.16831683168316833,60.0,1.0,172.0,531.0,202.0
421,2023-10-18,14,55.0,1.0,117.0,488.0,34.0,0.9166666666666666,1.0,0.6802325581395349,0.9207547169811321,0.16831683168316833,60.0,1.0,172.0,530.0,202.0
422,2023-10-18,15,55.0,1.0,116.0,491.0,37.0,0.9166666666666666,1.0,0.6744186046511628,0.9264150943396227,0.18316831683168316,60.0,1.0,172.0,530.0,202.0
423,2023-10-18,16,55.0,1.0,118.0,493.0,35.0,0.9166666666666666,1.0,0.686046511627907,0.930188679245283,0.17326732673267325,60.0,1.0,172.0,530.0,202.0
424,2023-10-18,17,55.0,1.0,119.0,495.0,37.0,0.9166666666666666,1.0,0.6918604651162791,0.9339622641509434,0.18316831683168316,60.0,1.0,172.0,530.0,202.0
425,2023-10-18,18,55.0,1.0,120.0,495.0,37.0,0.9166666666666666,1.0,0.6976744186046512,0.9339622641509434,0.18316831683168316,60.0,1.0,172.0,530.0,202.0
426,2023-10-18,19,55.0,1.0,125.0,491.0,38.0,0.9166666666666666,1.0,0.7267441860465116,0.9264150943396227,0.18811881188118812,60.0,1.0,172.0,530.0,202.0
427,2023-10-18,20,51.0,1.0,130.0,481.0,43.0,0.85,1.0,0.7558139534883721,0.9058380414312618,0.21287128712871287,60.0,1.0,172.0,531.0,202.0
428,2023-10-18,21,49.0,1.0,130.0,277.0,44.0,0.8166666666666667,1.0,0.7558139534883721,0.5216572504708098,0.21782178217821782,60.0,1.0,172.0,531.0,202.0
429,2023-10-18,22,49.0,1.0,129.0,4.0,43.0,0.8166666666666667,1.0,0.75,0.007532956685499058,0.21287128712871287,60.0,1.0,172.0,531.0,202.0
430,2023-10-18,23,49.0,1.0,129.0,2.0,42.0,0.8166666666666667,1.0,0.75,0.003766478342749529,0.2079207920792079,60.0,1.0,172.0,531.0,202.0
431,2023-10-18,24,50.0,1.0,127.0,2.0,39.0,0.8333333333333334,1.0,0.7383720930232558,0.003766478342749529,0.19306930693069307,60.0,1.0,172.0,531.0,202.0
432,2023-10-19,1,50.0,1.0,131.0,2.0,37.0,0.8333333333333334,1.0,0.7616279069767442,0.003766478342749529,0.18316831683168316,60.0,1.0,172.0,531.0,202.0
433,2023-10-19,2,50.0,1.0,131.0,2.0,36.0,0.8333333333333334,1.0,0.7616279069767442,0.003766478342749529,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
434,2023-10-19,3,52.0,1.0,131.0,1.0,36.0,0.8666666666666667,1.0,0.7616279069767442,0.0018832391713747645,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
435,2023-10-19,4,53.0,1.0,130.0,1.0,36.0,0.8833333333333333,1.0,0.7558139534883721,0.0018832391713747645,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
436,2023-10-19,5,52.0,1.0,129.0,1.0,36.0,0.8666666666666667,1.0,0.75,0.0018832391713747645,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
437,2023-10-19,6,53.0,1.0,130.0,2.0,36.0,0.8833333333333333,1.0,0.7558139534883721,0.003766478342749529,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
438,2023-10-19,7,53.0,1.0,130.0,283.0,35.0,0.8833333333333333,1.0,0.7558139534883721,0.5329566854990584,0.17326732673267325,60.0,1.0,172.0,531.0,202.0
439,2023-10-19,8,55.0,1.0,131.0,477.0,34.0,0.9166666666666666,1.0,0.7616279069767442,0.8983050847457628,0.16831683168316833,60.0,1.0,172.0,531.0,202.0
440,2023-10-19,9,49.0,1.0,132.0,490.0,36.0,0.8166666666666667,1.0,0.7674418604651163,0.9227871939736346,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
441,2023-10-19,10,44.0,1.0,129.0,491.0,37.0,0.7333333333333333,1.0,0.75,0.9264150943396227,0.18316831683168316,60.0,1.0,172.0,530.0,202.0
442,2023-10-19,11,47.0,1.0,127.0,491.0,36.0,0.7833333333333333,1.0,0.7383720930232558,0.9264150943396227,0.1782178217821782,60.0,1.0,172.0,530.0,202.0
443,2023-10-19,12,49.0,1.0,127.0,487.0,36.0,0.8166666666666667,1.0,0.7383720930232558,0.9188679245283019,0.1782178217821782,60.0,1.0,172.0,530.0,202.0
444,2023-10-19,13,52.0,1.0,125.0,490.0,34.0,0.8666666666666667,1.0,0.7267441860465116,0.9245283018867925,0.16831683168316833,60.0,1.0,172.0,530.0,202.0
445,2023-10-19,14,52.0,1.0,126.0,489.0,33.0,0.8666666666666667,1.0,0.7325581395348837,0.9226415094339623,0.16336633663366337,60.0,1.0,172.0,530.0,202.0
446,2023-10-19,15,53.0,1.0,124.0,489.0,35.0,0.8833333333333333,1.0,0.7209302325581395,0.9226415094339623,0.17326732673267325,60.0,1.0,172.0,530.0,202.0
447,2023-10-19,16,53.0,1.0,123.0,488.0,37.0,0.8833333333333333,1.0,0.7151162790697675,0.9207547169811321,0.18316831683168316,60.0,1.0,172.0,530.0,202.0
448,2023-10-19,17,52.0,1.0,124.0,488.0,36.0,0.8666666666666667,1.0,0.7209302325581395,0.9207547169811321,0.1782178217821782,60.0,1.0,172.0,530.0,202.0
449,2023-10-19,18,53.0,1.0,126.0,491.0,36.0,0.8833333333333333,1.0,0.7325581395348837,0.9246704331450094,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
450,2023-10-19,19,53.0,1.0,129.0,487.0,36.0,0.8833333333333333,1.0,0.75,0.9171374764595104,0.1782178217821782,60.0,1.0,172.0,531.0,202.0
451,2023-10-19,20,54.0,1.0,131.0,477.0,42.0,0.9,1.0,0.7616279069767442,0.8983050847457628,0.2079207920792079,60.0,1.0,172.0,531.0,202.0
452,2023-10-19,21,53.0,1.0,134.0,144.0,44.0,0.8833333333333333,1.0,0.7790697674418605,0.2711864406779661,0.21782178217821782,60.0,1.0,172.0,531.0,202.0
453,2023-10-19,22,51.0,1.0,134.0,4.0,43.0,0.85,1.0,0.7790697674418605,0.007532956685499058,0.21287128712871287,60.0,1.0,172.0,531.0,202.0
454,2023-10-19,23,51.0,1.0,133.0,3.0,44.0,0.85,1.0,0.7732558139534884,0.005649717514124294,0.21782178217821782,60.0,1.0,172.0,531.0,202.0
455,2023-10-19,24,48.0,1.0,133.0,3.0,40.0,0.8,1.0,0.7732558139534884,0.005649717514124294,0.19801980198019803,60.0,1.0,172.0,531.0,202.0
456,2023-10-20,1,50.0,1.0,134.0,2.0,40.0,0.8333333333333334,1.0,0.7790697674418605,0.0037593984962406013,0.19801980198019803,60.0,1.0,172.0,532.0,202.0
457,2023-10-20,2,48.0,1.0,133.0,2.0,37.0,0.8,1.0,0.7732558139534884,0.0037593984962406013,0.18316831683168316,60.0,1.0,172.0,532.0,202.0
458,2023-10-20,3,48.0,1.0,133.0,2.0,37.0,0.8,1.0,0.7732558139534884,0.0037593984962406013,0.18316831683168316,60.0,1.0,172.0,532.0,202.0
459,2023-10-20,4,48.0,1.0,133.0,1.0,36.0,0.8,1.0,0.7732558139534884,0.0018796992481203006,0.1782178217821782,60.0,1.0,172.0,532.0,202.0
460,2023-10-20,5,48.0,1.0,132.0,1.0,37.0,0.8,1.0,0.7674418604651163,0.0018796992481203006,0.18316831683168316,60.0,1.0,172.0,532.0,202.0
461,2023-10-20,6,43.0,1.0,131.0,2.0,35.0,0.7166666666666667,1.0,0.7616279069767442,0.0037593984962406013,0.17326732673267325,60.0,1.0,172.0,532.0,202.0
462,2023-10-20,7,37.0,1.0,132.0,36.0,35.0,0.6166666666666667,1.0,0.7674418604651163,0.06766917293233082,0.17326732673267325,60.0,1.0,172.0,532.0,202.0
