,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
317,2020-07-14,6,21.0,1.0,116.0,1.0,45.0,0.5526315789473685,1.0,0.725,0.004651162790697674,0.2571428571428571,38.0,1.0,160.0,215.0,175.0
318,2020-07-14,7,21.0,1.0,116.0,3.0,46.0,0.5526315789473685,1.0,0.725,0.013953488372093023,0.26285714285714284,38.0,1.0,160.0,215.0,175.0
319,2020-07-14,8,21.0,1.0,118.0,162.0,45.0,0.5526315789473685,1.0,0.7375,0.7534883720930232,0.2571428571428571,38.0,1.0,160.0,215.0,175.0
320,2020-07-14,9,15.0,1.0,119.0,198.0,46.0,0.39473684210526316,1.0,0.74375,0.9209302325581395,0.26285714285714284,38.0,1.0,160.0,215.0,175.0
321,2020-07-14,10,16.0,1.0,120.0,200.0,48.0,0.42105263157894735,1.0,0.75,0.9302325581395349,0.2742857142857143,38.0,1.0,160.0,215.0,175.0
322,2020-07-14,11,13.0,1.0,120.0,199.0,48.0,0.34210526315789475,1.0,0.75,0.9255813953488372,0.2742857142857143,38.0,1.0,160.0,215.0,175.0
323,2020-07-14,12,18.0,1.0,122.0,200.0,48.0,0.47368421052631576,1.0,0.7625,0.9302325581395349,0.2742857142857143,38.0,1.0,160.0,215.0,175.0
324,2020-07-14,13,17.0,1.0,122.0,198.0,46.0,0.4473684210526316,1.0,0.7625,0.9209302325581395,0.26285714285714284,38.0,1.0,160.0,215.0,175.0
325,2020-07-14,14,18.0,1.0,122.0,199.0,47.0,0.47368421052631576,1.0,0.7625,0.9255813953488372,0.26857142857142857,38.0,1.0,160.0,215.0,175.0
326,2020-07-14,15,17.0,1.0,121.0,198.0,46.0,0.4473684210526316,1.0,0.75625,0.9209302325581395,0.26285714285714284,38.0,1.0,160.0,215.0,175.0
327,2020-07-14,16,16.0,1.0,124.0,201.0,47.0,0.42105263157894735,1.0,0.775,0.9348837209302325,0.26857142857142857,38.0,1.0,160.0,215.0,175.0
328,2020-07-14,17,18.0,1.0,123.0,198.0,49.0,0.47368421052631576,1.0,0.76875,0.9209302325581395,0.28,38.0,1.0,160.0,215.0,175.0
329,2020-07-14,18,21.0,1.0,123.0,193.0,52.0,0.5526315789473685,1.0,0.76875,0.8976744186046511,0.29714285714285715,38.0,1.0,160.0,215.0,175.0
330,2020-07-14,19,20.0,1.0,123.0,36.0,52.0,0.5263157894736842,1.0,0.76875,0.16744186046511628,0.29714285714285715,38.0,1.0,160.0,215.0,175.0
331,2020-07-14,20,19.0,1.0,123.0,2.0,50.0,0.5,1.0,0.76875,0.009302325581395349,0.2857142857142857,38.0,1.0,160.0,215.0,175.0
332,2020-07-14,21,20.0,1.0,122.0,1.0,49.0,0.5263157894736842,1.0,0.7625,0.004651162790697674,0.28,38.0,1.0,160.0,215.0,175.0
333,2020-07-14,22,21.0,1.0,123.0,1.0,49.0,0.5526315789473685,1.0,0.76875,0.004651162790697674,0.28,38.0,1.0,160.0,215.0,175.0
334,2020-07-14,23,21.0,1.0,124.0,3.0,49.0,0.5526315789473685,1.0,0.775,0.013953488372093023,0.28,38.0,1.0,160.0,215.0,175.0
335,2020-07-14,24,19.0,1.0,123.0,2.0,48.0,0.5,1.0,0.76875,0.009302325581395349,0.2742857142857143,38.0,1.0,160.0,215.0,175.0
336,2020-07-15,1,22.0,1.0,122.0,2.0,46.0,0.5789473684210527,1.0,0.7625,0.009259259259259259,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
337,2020-07-15,2,17.0,1.0,121.0,2.0,47.0,0.4473684210526316,1.0,0.75625,0.009259259259259259,0.26857142857142857,38.0,1.0,160.0,216.0,175.0
338,2020-07-15,3,18.0,1.0,119.0,2.0,46.0,0.47368421052631576,1.0,0.74375,0.009259259259259259,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
339,2020-07-15,4,18.0,1.0,120.0,2.0,46.0,0.47368421052631576,1.0,0.75,0.009259259259259259,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
340,2020-07-15,5,17.0,1.0,118.0,2.0,45.0,0.4473684210526316,1.0,0.7375,0.009259259259259259,0.2571428571428571,38.0,1.0,160.0,216.0,175.0
341,2020-07-15,6,19.0,1.0,118.0,2.0,45.0,0.5,1.0,0.7375,0.009259259259259259,0.2571428571428571,38.0,1.0,160.0,216.0,175.0
342,2020-07-15,7,19.0,1.0,117.0,4.0,46.0,0.5,1.0,0.73125,0.018518518518518517,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
343,2020-07-15,8,17.0,1.0,121.0,163.0,46.0,0.4473684210526316,1.0,0.75625,0.7546296296296297,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
344,2020-07-15,9,18.0,1.0,123.0,195.0,48.0,0.47368421052631576,1.0,0.76875,0.9027777777777778,0.2742857142857143,38.0,1.0,160.0,216.0,175.0
345,2020-07-15,10,23.0,1.0,123.0,198.0,49.0,0.6052631578947368,1.0,0.76875,0.9166666666666666,0.28,38.0,1.0,160.0,216.0,175.0
346,2020-07-15,11,21.0,1.0,123.0,200.0,48.0,0.5526315789473685,1.0,0.76875,0.9259259259259259,0.2742857142857143,38.0,1.0,160.0,216.0,175.0
347,2020-07-15,12,18.0,1.0,122.0,199.0,46.0,0.47368421052631576,1.0,0.7625,0.9212962962962963,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
348,2020-07-15,13,21.0,1.0,122.0,199.0,48.0,0.5526315789473685,1.0,0.7625,0.9212962962962963,0.2742857142857143,38.0,1.0,160.0,216.0,175.0
349,2020-07-15,14,22.0,1.0,122.0,199.0,47.0,0.5789473684210527,1.0,0.7625,0.9212962962962963,0.26857142857142857,38.0,1.0,160.0,216.0,175.0
350,2020-07-15,15,22.0,1.0,121.0,201.0,46.0,0.5789473684210527,1.0,0.75625,0.9305555555555556,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
351,2020-07-15,16,21.0,1.0,121.0,201.0,48.0,0.5526315789473685,1.0,0.75625,0.9305555555555556,0.2742857142857143,38.0,1.0,160.0,216.0,175.0
352,2020-07-15,17,21.0,1.0,124.0,196.0,51.0,0.5526315789473685,1.0,0.775,0.9074074074074074,0.2914285714285714,38.0,1.0,160.0,216.0,175.0
353,2020-07-15,18,25.0,1.0,124.0,195.0,51.0,0.6578947368421053,1.0,0.775,0.9027777777777778,0.2914285714285714,38.0,1.0,160.0,216.0,175.0
354,2020-07-15,19,26.0,1.0,123.0,41.0,51.0,0.6842105263157895,1.0,0.76875,0.18981481481481483,0.2914285714285714,38.0,1.0,160.0,216.0,175.0
355,2020-07-15,20,20.0,1.0,124.0,2.0,52.0,0.5263157894736842,1.0,0.775,0.009259259259259259,0.29714285714285715,38.0,1.0,160.0,216.0,175.0
356,2020-07-15,21,22.0,1.0,123.0,1.0,52.0,0.5789473684210527,1.0,0.76875,0.004629629629629629,0.29714285714285715,38.0,1.0,160.0,216.0,175.0
357,2020-07-15,22,21.0,1.0,122.0,1.0,51.0,0.5526315789473685,1.0,0.7625,0.004629629629629629,0.2914285714285714,38.0,1.0,160.0,216.0,175.0
358,2020-07-15,23,22.0,1.0,119.0,2.0,49.0,0.5789473684210527,1.0,0.74375,0.009259259259259259,0.28,38.0,1.0,160.0,216.0,175.0
359,2020-07-15,24,22.0,1.0,118.0,1.0,46.0,0.5789473684210527,1.0,0.7375,0.004629629629629629,0.26285714285714284,38.0,1.0,160.0,216.0,175.0
360,2020-07-16,1,28.0,1.0,120.0,1.0,45.0,0.7368421052631579,1.0,0.75,0.004629629629629629,0.25862068965517243,38.0,1.0,160.0,216.0,174.0
361,2020-07-16,2,30.0,1.0,121.0,1.0,42.0,0.7894736842105263,1.0,0.75625,0.004629629629629629,0.2413793103448276,38.0,1.0,160.0,216.0,174.0
362,2020-07-16,3,27.0,1.0,118.0,1.0,42.0,0.7105263157894737,1.0,0.7375,0.004629629629629629,0.2413793103448276,38.0,1.0,160.0,216.0,174.0
363,2020-07-16,4,23.0,1.0,119.0,1.0,42.0,0.6052631578947368,1.0,0.74375,0.004629629629629629,0.2413793103448276,38.0,1.0,160.0,216.0,174.0
364,2020-07-16,5,26.0,1.0,118.0,1.0,41.0,0.6842105263157895,1.0,0.7375,0.004629629629629629,0.23563218390804597,38.0,1.0,160.0,216.0,174.0
365,2020-07-16,6,25.0,1.0,118.0,1.0,42.0,0.6578947368421053,1.0,0.7375,0.004629629629629629,0.2413793103448276,38.0,1.0,160.0,216.0,174.0
366,2020-07-16,7,23.0,1.0,119.0,2.0,42.0,0.6052631578947368,1.0,0.74375,0.009259259259259259,0.2413793103448276,38.0,1.0,160.0,216.0,174.0
367,2020-07-16,8,21.0,1.0,122.0,120.0,43.0,0.5526315789473685,1.0,0.7625,0.5555555555555556,0.2471264367816092,38.0,1.0,160.0,216.0,174.0
368,2020-07-16,9,19.0,1.0,121.0,198.0,44.0,0.5,1.0,0.75625,0.9166666666666666,0.25287356321839083,38.0,1.0,160.0,216.0,174.0
369,2020-07-16,10,19.0,1.0,121.0,202.0,44.0,0.5,1.0,0.75625,0.9351851851851852,0.25287356321839083,38.0,1.0,160.0,216.0,174.0
370,2020-07-16,11,20.0,1.0,121.0,203.0,45.0,0.5263157894736842,1.0,0.75625,0.9398148148148148,0.25862068965517243,38.0,1.0,160.0,216.0,174.0
371,2020-07-16,12,23.0,1.0,123.0,203.0,45.0,0.6052631578947368,1.0,0.76875,0.9398148148148148,0.25862068965517243,38.0,1.0,160.0,216.0,174.0
372,2020-07-16,13,25.0,1.0,124.0,204.0,45.0,0.6578947368421053,1.0,0.775,0.9444444444444444,0.25862068965517243,38.0,1.0,160.0,216.0,174.0
373,2020-07-16,14,26.0,1.0,120.0,204.0,45.0,0.6842105263157895,1.0,0.75,0.9444444444444444,0.25862068965517243,38.0,1.0,160.0,216.0,174.0
374,2020-07-16,15,25.0,1.0,120.0,204.0,45.0,0.6578947368421053,1.0,0.75,0.9444444444444444,0.25862068965517243,38.0,1.0,160.0,216.0,174.0
375,2020-07-16,16,23.0,1.0,120.0,204.0,46.0,0.6052631578947368,1.0,0.75,0.9444444444444444,0.26436781609195403,38.0,1.0,160.0,216.0,174.0
376,2020-07-16,17,26.0,1.0,123.0,199.0,46.0,0.6842105263157895,1.0,0.76875,0.9212962962962963,0.26436781609195403,38.0,1.0,160.0,216.0,174.0
377,2020-07-16,18,28.0,1.0,124.0,195.0,47.0,0.7368421052631579,1.0,0.775,0.9027777777777778,0.27011494252873564,38.0,1.0,160.0,216.0,174.0
378,2020-07-16,19,27.0,1.0,124.0,59.0,49.0,0.7105263157894737,1.0,0.775,0.27314814814814814,0.28160919540229884,38.0,1.0,160.0,216.0,174.0
379,2020-07-16,20,25.0,1.0,124.0,2.0,49.0,0.6578947368421053,1.0,0.775,0.009259259259259259,0.28160919540229884,38.0,1.0,160.0,216.0,174.0
380,2020-07-16,21,25.0,1.0,124.0,1.0,47.0,0.6578947368421053,1.0,0.775,0.004629629629629629,0.27011494252873564,38.0,1.0,160.0,216.0,174.0
381,2020-07-16,22,26.0,1.0,124.0,1.0,42.0,0.6842105263157895,1.0,0.775,0.004629629629629629,0.2413793103448276,38.0,1.0,160.0,216.0,174.0
382,2020-07-16,23,24.0,1.0,125.0,1.0,43.0,0.631578947368421,1.0,0.78125,0.004629629629629629,0.2471264367816092,38.0,1.0,160.0,216.0,174.0
383,2020-07-16,24,24.0,1.0,123.0,1.0,43.0,0.631578947368421,1.0,0.76875,0.004629629629629629,0.2471264367816092,38.0,1.0,160.0,216.0,174.0
384,2020-07-17,1,25.0,1.0,118.0,1.0,42.0,0.6578947368421053,1.0,0.7375,0.004629629629629629,0.24277456647398843,38.0,1.0,160.0,216.0,173.0
385,2020-07-17,2,24.0,1.0,118.0,1.0,42.0,0.631578947368421,1.0,0.7375,0.004629629629629629,0.24277456647398843,38.0,1.0,160.0,216.0,173.0
386,2020-07-17,3,26.0,1.0,116.0,1.0,43.0,0.6842105263157895,1.0,0.725,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
387,2020-07-17,4,28.0,1.0,117.0,1.0,44.0,0.7368421052631579,1.0,0.73125,0.004629629629629629,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
388,2020-07-17,5,26.0,1.0,114.0,1.0,45.0,0.6842105263157895,1.0,0.7125,0.004629629629629629,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
389,2020-07-17,6,21.0,1.0,115.0,1.0,45.0,0.5526315789473685,1.0,0.71875,0.004629629629629629,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
390,2020-07-17,7,24.0,1.0,115.0,1.0,42.0,0.631578947368421,1.0,0.71875,0.004629629629629629,0.24277456647398843,38.0,1.0,160.0,216.0,173.0
391,2020-07-17,8,26.0,1.0,114.0,100.0,46.0,0.6842105263157895,1.0,0.7125,0.46296296296296297,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
392,2020-07-17,9,28.0,1.0,118.0,192.0,46.0,0.7368421052631579,1.0,0.7375,0.8888888888888888,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
393,2020-07-17,10,29.0,1.0,119.0,199.0,46.0,0.7631578947368421,1.0,0.74375,0.9212962962962963,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
394,2020-07-17,11,30.0,1.0,117.0,201.0,46.0,0.7894736842105263,1.0,0.73125,0.9305555555555556,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
395,2020-07-17,12,30.0,1.0,119.0,201.0,48.0,0.7894736842105263,1.0,0.74375,0.9305555555555556,0.2774566473988439,38.0,1.0,160.0,216.0,173.0
396,2020-07-17,13,30.0,1.0,117.0,201.0,46.0,0.7894736842105263,1.0,0.73125,0.9305555555555556,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
397,2020-07-17,14,30.0,1.0,117.0,201.0,46.0,0.7894736842105263,1.0,0.73125,0.9305555555555556,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
398,2020-07-17,15,31.0,1.0,118.0,200.0,44.0,0.8157894736842105,1.0,0.7375,0.9259259259259259,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
399,2020-07-17,16,31.0,1.0,115.0,200.0,47.0,0.8157894736842105,1.0,0.71875,0.9259259259259259,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
400,2020-07-17,17,28.0,1.0,120.0,196.0,46.0,0.7368421052631579,1.0,0.75,0.9074074074074074,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
401,2020-07-17,18,28.0,1.0,119.0,188.0,49.0,0.7368421052631579,1.0,0.74375,0.8703703703703703,0.2832369942196532,38.0,1.0,160.0,216.0,173.0
402,2020-07-17,19,29.0,1.0,117.0,39.0,50.0,0.7631578947368421,1.0,0.73125,0.18055555555555555,0.28901734104046245,38.0,1.0,160.0,216.0,173.0
403,2020-07-17,20,28.0,1.0,119.0,2.0,51.0,0.7368421052631579,1.0,0.74375,0.009259259259259259,0.2947976878612717,38.0,1.0,160.0,216.0,173.0
404,2020-07-17,21,27.0,1.0,120.0,1.0,48.0,0.7105263157894737,1.0,0.75,0.004629629629629629,0.2774566473988439,38.0,1.0,160.0,216.0,173.0
405,2020-07-17,22,30.0,1.0,120.0,1.0,47.0,0.7894736842105263,1.0,0.75,0.004629629629629629,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
406,2020-07-17,23,30.0,1.0,123.0,2.0,45.0,0.7894736842105263,1.0,0.76875,0.009259259259259259,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
407,2020-07-17,24,28.0,1.0,120.0,1.0,46.0,0.7368421052631579,1.0,0.75,0.004629629629629629,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
408,2020-07-18,1,25.0,1.0,117.0,1.0,43.0,0.6578947368421053,1.0,0.73125,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
409,2020-07-18,2,28.0,1.0,115.0,1.0,43.0,0.7368421052631579,1.0,0.71875,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
410,2020-07-18,3,28.0,1.0,116.0,1.0,43.0,0.7368421052631579,1.0,0.725,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
411,2020-07-18,4,25.0,1.0,113.0,1.0,45.0,0.6578947368421053,1.0,0.70625,0.004629629629629629,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
412,2020-07-18,5,24.0,1.0,113.0,1.0,44.0,0.631578947368421,1.0,0.70625,0.004629629629629629,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
413,2020-07-18,6,25.0,1.0,113.0,1.0,44.0,0.6578947368421053,1.0,0.70625,0.004629629629629629,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
414,2020-07-18,7,26.0,1.0,116.0,2.0,44.0,0.6842105263157895,1.0,0.725,0.009259259259259259,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
415,2020-07-18,8,25.0,1.0,117.0,114.0,44.0,0.6578947368421053,1.0,0.73125,0.5277777777777778,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
416,2020-07-18,9,21.0,1.0,118.0,196.0,47.0,0.5526315789473685,1.0,0.7375,0.9074074074074074,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
417,2020-07-18,10,22.0,1.0,117.0,201.0,44.0,0.5789473684210527,1.0,0.73125,0.9305555555555556,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
418,2020-07-18,11,23.0,1.0,117.0,202.0,44.0,0.6052631578947368,1.0,0.73125,0.9351851851851852,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
419,2020-07-18,12,22.0,1.0,116.0,202.0,47.0,0.5789473684210527,1.0,0.725,0.9351851851851852,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
420,2020-07-18,13,29.0,1.0,117.0,200.0,46.0,0.7631578947368421,1.0,0.73125,0.9259259259259259,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
421,2020-07-18,14,32.0,1.0,119.0,199.0,44.0,0.8421052631578947,1.0,0.74375,0.9212962962962963,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
422,2020-07-18,15,32.0,1.0,117.0,199.0,46.0,0.8421052631578947,1.0,0.73125,0.9212962962962963,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
423,2020-07-18,16,32.0,1.0,114.0,200.0,47.0,0.8421052631578947,1.0,0.7125,0.9259259259259259,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
424,2020-07-18,17,31.0,1.0,117.0,196.0,48.0,0.8157894736842105,1.0,0.73125,0.9074074074074074,0.2774566473988439,38.0,1.0,160.0,216.0,173.0
425,2020-07-18,18,28.0,1.0,119.0,193.0,47.0,0.7368421052631579,1.0,0.74375,0.8935185185185185,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
426,2020-07-18,19,28.0,1.0,120.0,38.0,46.0,0.7368421052631579,1.0,0.75,0.17592592592592593,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
427,2020-07-18,20,28.0,1.0,119.0,2.0,45.0,0.7368421052631579,1.0,0.74375,0.009259259259259259,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
428,2020-07-18,21,28.0,1.0,120.0,1.0,46.0,0.7368421052631579,1.0,0.75,0.004629629629629629,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
429,2020-07-18,22,23.0,1.0,121.0,1.0,45.0,0.6052631578947368,1.0,0.75625,0.004629629629629629,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
430,2020-07-18,23,25.0,1.0,119.0,1.0,46.0,0.6578947368421053,1.0,0.74375,0.004629629629629629,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
431,2020-07-18,24,22.0,1.0,117.0,1.0,43.0,0.5789473684210527,1.0,0.73125,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
432,2020-07-19,1,24.0,1.0,115.0,1.0,44.0,0.631578947368421,1.0,0.71875,0.004629629629629629,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
433,2020-07-19,2,24.0,1.0,113.0,1.0,43.0,0.631578947368421,1.0,0.70625,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
434,2020-07-19,3,23.0,1.0,112.0,1.0,43.0,0.6052631578947368,1.0,0.7,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
435,2020-07-19,4,22.0,1.0,111.0,1.0,43.0,0.5789473684210527,1.0,0.69375,0.004629629629629629,0.24855491329479767,38.0,1.0,160.0,216.0,173.0
436,2020-07-19,5,21.0,1.0,111.0,1.0,44.0,0.5526315789473685,1.0,0.69375,0.004629629629629629,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
437,2020-07-19,6,22.0,1.0,111.0,2.0,45.0,0.5789473684210527,1.0,0.69375,0.009259259259259259,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
438,2020-07-19,7,24.0,1.0,113.0,5.0,45.0,0.631578947368421,1.0,0.70625,0.023148148148148147,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
439,2020-07-19,8,25.0,1.0,115.0,138.0,45.0,0.6578947368421053,1.0,0.71875,0.6388888888888888,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
440,2020-07-19,9,22.0,1.0,111.0,195.0,45.0,0.5789473684210527,1.0,0.69375,0.9027777777777778,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
441,2020-07-19,10,21.0,1.0,115.0,201.0,45.0,0.5526315789473685,1.0,0.71875,0.9305555555555556,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
442,2020-07-19,11,21.0,1.0,116.0,203.0,46.0,0.5526315789473685,1.0,0.725,0.9398148148148148,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
443,2020-07-19,12,24.0,1.0,115.0,203.0,48.0,0.631578947368421,1.0,0.71875,0.9398148148148148,0.2774566473988439,38.0,1.0,160.0,216.0,173.0
444,2020-07-19,13,25.0,1.0,118.0,203.0,46.0,0.6578947368421053,1.0,0.7375,0.9398148148148148,0.2658959537572254,38.0,1.0,160.0,216.0,173.0
445,2020-07-19,14,25.0,1.0,118.0,203.0,47.0,0.6578947368421053,1.0,0.7375,0.9398148148148148,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
446,2020-07-19,15,27.0,1.0,121.0,203.0,45.0,0.7105263157894737,1.0,0.75625,0.9398148148148148,0.26011560693641617,38.0,1.0,160.0,216.0,173.0
447,2020-07-19,16,27.0,1.0,121.0,203.0,47.0,0.7105263157894737,1.0,0.75625,0.9398148148148148,0.27167630057803466,38.0,1.0,160.0,216.0,173.0
448,2020-07-19,17,26.0,1.0,122.0,202.0,48.0,0.6842105263157895,1.0,0.7625,0.9351851851851852,0.2774566473988439,38.0,1.0,160.0,216.0,173.0
449,2020-07-19,18,27.0,1.0,121.0,193.0,44.0,0.7105263157894737,1.0,0.75625,0.8935185185185185,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
450,2020-07-19,19,24.0,1.0,122.0,52.0,44.0,0.631578947368421,1.0,0.7625,0.24074074074074073,0.2543352601156069,38.0,1.0,160.0,216.0,173.0
451,2020-07-19,20,23.0,1.0,123.0,3.0,41.0,0.6052631578947368,1.0,0.76875,0.013888888888888888,0.23699421965317918,38.0,1.0,160.0,216.0,173.0
452,2020-07-19,21,22.0,1.0,123.0,2.0,42.0,0.5789473684210527,1.0,0.76875,0.009259259259259259,0.24277456647398843,38.0,1.0,160.0,216.0,173.0
453,2020-07-19,22,22.0,1.0,120.0,2.0,42.0,0.5789473684210527,1.0,0.75,0.009259259259259259,0.24277456647398843,38.0,1.0,160.0,216.0,173.0
454,2020-07-19,23,22.0,1.0,121.0,2.0,42.0,0.5789473684210527,1.0,0.75625,0.009259259259259259,0.24277456647398843,38.0,1.0,160.0,216.0,173.0
455,2020-07-19,24,23.0,1.0,121.0,2.0,41.0,0.6052631578947368,1.0,0.75625,0.009259259259259259,0.23699421965317918,38.0,1.0,160.0,216.0,173.0
456,2020-07-20,1,25.0,1.0,122.0,2.0,42.0,0.6578947368421053,1.0,0.7625,0.009216589861751152,0.2413793103448276,38.0,1.0,160.0,217.0,174.0
457,2020-07-20,2,24.0,1.0,121.0,2.0,41.0,0.631578947368421,1.0,0.75625,0.009216589861751152,0.23563218390804597,38.0,1.0,160.0,217.0,174.0
458,2020-07-20,3,23.0,1.0,120.0,2.0,41.0,0.6052631578947368,1.0,0.75,0.009216589861751152,0.23563218390804597,38.0,1.0,160.0,217.0,174.0
459,2020-07-20,4,23.0,1.0,120.0,2.0,40.0,0.6052631578947368,1.0,0.75,0.009216589861751152,0.22988505747126436,38.0,1.0,160.0,217.0,174.0
460,2020-07-20,5,20.0,1.0,120.0,2.0,40.0,0.5263157894736842,1.0,0.75,0.009216589861751152,0.22988505747126436,38.0,1.0,160.0,217.0,174.0
461,2020-07-20,6,21.0,1.0,123.0,2.0,41.0,0.5526315789473685,1.0,0.76875,0.009216589861751152,0.23563218390804597,38.0,1.0,160.0,217.0,174.0
462,2020-07-20,7,22.0,1.0,122.0,5.0,40.0,0.5789473684210527,1.0,0.7625,0.02304147465437788,0.22988505747126436,38.0,1.0,160.0,217.0,174.0
463,2020-07-20,8,24.0,1.0,123.0,156.0,43.0,0.631578947368421,1.0,0.76875,0.7188940092165899,0.2471264367816092,38.0,1.0,160.0,217.0,174.0
464,2020-07-20,9,25.0,1.0,117.0,198.0,46.0,0.6578947368421053,1.0,0.73125,0.9124423963133641,0.26436781609195403,38.0,1.0,160.0,217.0,174.0
465,2020-07-20,10,25.0,1.0,117.0,204.0,45.0,0.6578947368421053,1.0,0.73125,0.9400921658986175,0.25862068965517243,38.0,1.0,160.0,217.0,174.0
466,2020-07-20,11,26.0,1.0,119.0,205.0,43.0,0.6842105263157895,1.0,0.74375,0.9447004608294931,0.2471264367816092,38.0,1.0,160.0,217.0,174.0
467,2020-07-20,12,25.0,1.0,122.0,205.0,44.0,0.6578947368421053,1.0,0.7625,0.9447004608294931,0.25287356321839083,38.0,1.0,160.0,217.0,174.0
468,2020-07-20,13,24.0,1.0,120.0,205.0,45.0,0.631578947368421,1.0,0.75,0.9447004608294931,0.25862068965517243,38.0,1.0,160.0,217.0,174.0
469,2020-07-20,14,29.0,1.0,123.0,205.0,46.0,0.7631578947368421,1.0,0.76875,0.9447004608294931,0.26436781609195403,38.0,1.0,160.0,217.0,174.0
470,2020-07-20,15,29.0,1.0,121.0,205.0,46.0,0.7631578947368421,1.0,0.75625,0.9447004608294931,0.26436781609195403,38.0,1.0,160.0,217.0,174.0
471,2020-07-20,16,28.0,1.0,120.0,203.0,45.0,0.7368421052631579,1.0,0.75,0.9354838709677419,0.25862068965517243,38.0,1.0,160.0,217.0,174.0
472,2020-07-20,17,26.0,1.0,121.0,203.0,47.0,0.6842105263157895,1.0,0.75625,0.9354838709677419,0.27011494252873564,38.0,1.0,160.0,217.0,174.0
473,2020-07-20,18,27.0,1.0,121.0,201.0,50.0,0.7105263157894737,1.0,0.75625,0.9262672811059908,0.28735632183908044,38.0,1.0,160.0,217.0,174.0
474,2020-07-20,19,26.0,1.0,123.0,52.0,52.0,0.6842105263157895,1.0,0.76875,0.23963133640552994,0.2988505747126437,38.0,1.0,160.0,217.0,174.0
475,2020-07-20,20,25.0,1.0,125.0,3.0,52.0,0.6578947368421053,1.0,0.78125,0.013824884792626729,0.2988505747126437,38.0,1.0,160.0,217.0,174.0
476,2020-07-20,21,19.0,1.0,126.0,1.0,49.0,0.5,1.0,0.7875,0.004608294930875576,0.28160919540229884,38.0,1.0,160.0,217.0,174.0
